NC_030232.1	0	7499	8531	0.879029
NC_030232.1	1	1032	8531	0.120971
NC_030233.1	0	8392	9357	0.896869
NC_030233.1	1	965	9357	0.103131
NC_030234.1	0	7789	8644	0.901087
NC_030234.1	1	855	8644	0.0989125
NC_030235.1	0	7819	9168	0.852858
NC_030235.1	1	1349	9168	0.147142
NC_030236.1	0	8412	9622	0.874247
NC_030236.1	1	1210	9622	0.125753
NC_030238.1	0	2214	2683	0.825196
NC_030238.1	1	469	2683	0.174804
NC_030240.1	0	100147	128058	0.782044
NC_030240.1	1	27911	128058	0.217956
NC_030242.1	0	2797	2972	0.941117
NC_030242.1	1	175	2972	0.0588829
NC_030243.1	0	1424	1584	0.89899
NC_030243.1	1	160	1584	0.10101
NC_030244.1	0	2310	2611	0.884718
NC_030244.1	1	301	2611	0.115281
NC_030245.1	0	1479	1536	0.962891
NC_030245.1	1	57	1536	0.0371094
NC_029100.1	0	28025	33399	0.839097
NC_029100.1	1	5374	33399	0.160903
NC_021154.1	0	9694	11279	0.859473
NC_021154.1	1	1585	11279	0.140527
NC_020902.1	0	9763	11197	0.87193
NC_020902.1	1	1434	11197	0.12807
NC_001837.1	0	8540	9550	0.894241
NC_001837.1	1	1010	9550	0.105759
NC_022982.1	0	35271	43869	0.804007
NC_022982.1	1	8598	43869	0.195993
NC_022987.1	0	32035	43940	0.729062
NC_022987.1	1	11905	43940	0.270938
NC_023614.1	0	36019	43153	0.834681
NC_023614.1	1	7134	43153	0.165319
NC_026611.1	0	36620	43129	0.849081
NC_026611.1	1	6509	43129	0.150919
NC_030291.1	0	8894	9630	0.923572
NC_030291.1	1	736	9630	0.0764278
NC_030292.1	0	25100	28434	0.882746
NC_030292.1	1	3334	28434	0.117254
NC_030293.1	0	8562	9310	0.919656
NC_030293.1	1	748	9310	0.0803437
NC_028954.1	0	25020	36065	0.693747
NC_028954.1	1	11045	36065	0.306253
NC_030295.1	0	6392	7788	0.82075
NC_030295.1	1	1396	7788	0.17925
NC_030296.1	0	4625	5071	0.912049
NC_030296.1	1	446	5071	0.0879511
NC_030297.1	0	2204	2803	0.7863
NC_030297.1	1	599	2803	0.2137
NC_029097.1	0	37147	44496	0.834839
NC_029097.1	1	7349	44496	0.165161
NC_030289.1	0	9496	10206	0.930433
NC_030289.1	1	710	10206	0.0695669
NC_030290.1	0	9845	10864	0.906204
NC_030290.1	1	1019	10864	0.093796
NC_026797.1	0	8107	8850	0.916045
NC_026797.1	1	743	8850	0.0839548
NC_030309.1	0	1102	1367	0.806145
NC_030309.1	1	265	1367	0.193855
NC_030310.1	0	2533	2766	0.915763
NC_030310.1	1	233	2766	0.0842372
NC_030311.1	0	2456	2716	0.904271
NC_030311.1	1	260	2716	0.095729
NC_030378.1	0	7492	8908	0.841042
NC_030378.1	1	1416	8908	0.158958
NC_030379.1	0	3941	4772	0.825859
NC_030379.1	1	831	4772	0.174141
NC_030380.1	0	2522	2991	0.843196
NC_030380.1	1	469	2991	0.156804
NC_028681.1	0	62603	68367	0.91569
NC_028681.1	1	5764	68367	0.0843097
NC_028751.1	0	54089	58671	0.921903
NC_028751.1	1	4582	58671	0.0780965
NC_028804.1	0	49906	52643	0.948008
NC_028804.1	1	2737	52643	0.0519917
NC_028815.1	0	48245	51355	0.939441
NC_028815.1	1	3110	51355	0.0605589
NC_028889.1	0	55535	59416	0.934681
NC_028889.1	1	3881	59416	0.0653191
NC_028980.1	0	53535	62181	0.860954
NC_028980.1	1	8646	62181	0.139046
NC_005064.1	0	10357	11375	0.910505
NC_005064.1	1	1018	11375	0.0894945
NC_027923.1	0	109863	132831	0.827089
NC_027923.1	1	22968	132831	0.172911
NC_028242.1	0	2682	2923	0.91755
NC_028242.1	1	241	2923	0.0824495
NC_008604.2	0	9877	10837	0.911415
NC_008604.2	1	960	10837	0.0885854
NC_012671.1	0	9641	10865	0.887345
NC_012671.1	1	1224	10865	0.112655
NC_021531.1	0	199826	223989	0.892124
NC_021531.1	1	24163	223989	0.107876
NC_027779.1	0	5975	7320	0.816257
NC_027779.1	1	1345	7320	0.183743
NC_028667.1	0	30565	39593	0.77198
NC_028667.1	1	9028	39593	0.22802
NC_028695.2	0	34305	40491	0.847225
NC_028695.2	1	6186	40491	0.152775
NC_028773.1	0	156560	182145	0.859535
NC_028773.1	1	25585	182145	0.140465
NC_028783.1	0	36008	39399	0.913932
NC_028783.1	1	3391	39399	0.0860682
NC_028830.1	0	30337	34155	0.888215
NC_028830.1	1	3818	34155	0.111785
NC_028835.1	0	35980	38751	0.928492
NC_028835.1	1	2771	38751	0.0715078
NC_028888.1	0	36695	39474	0.929599
NC_028888.1	1	2779	39474	0.0704008
NC_028911.1	0	31879	34176	0.932789
NC_028911.1	1	2297	34176	0.0672109
NC_029101.1	0	67033	72192	0.928538
NC_029101.1	1	5159	72192	0.0714622
NC_029620.1	0	1799	2022	0.889713
NC_029620.1	1	223	2022	0.110287
NC_030117.1	0	96225	125171	0.768748
NC_030117.1	1	28946	125171	0.231252
NC_030391.1	0	8398	9369	0.89636
NC_030391.1	1	971	9369	0.10364
NC_030392.1	0	4706	5162	0.911662
NC_030392.1	1	456	5162	0.0883379
NC_030393.1	0	2523	2715	0.929282
NC_030393.1	1	192	2715	0.0707182
NC_030395.1	0	2193	2471	0.887495
NC_030395.1	1	278	2471	0.112505
NC_030396.1	0	2262	2522	0.896907
NC_030396.1	1	260	2522	0.103093
NC_030397.1	0	2278	2479	0.918919
NC_030397.1	1	201	2479	0.0810811
NC_030398.1	0	4269	4713	0.905792
NC_030398.1	1	444	4713	0.0942075
NC_030399.1	0	2517	2631	0.95667
NC_030399.1	1	114	2631	0.0433295
NC_030402.1	0	4835	5224	0.925536
NC_030402.1	1	389	5224	0.074464
NC_030403.1	0	2609	2742	0.951495
NC_030403.1	1	133	2742	0.0485047
NC_030404.1	0	2483	2660	0.933459
NC_030404.1	1	177	2660	0.0665414
NC_030405.1	0	3588	3947	0.909045
NC_030405.1	1	359	3947	0.0909552
NC_030406.1	0	1789	2057	0.869713
NC_030406.1	1	268	2057	0.130287
NC_030407.1	0	1322	1400	0.944286
NC_030407.1	1	78	1400	0.0557143
NC_030408.1	0	1201	1317	0.911921
NC_030408.1	1	116	1317	0.088079
NC_030409.1	0	968	1118	0.865832
NC_030409.1	1	150	1118	0.134168
NC_030410.1	0	875	987	0.886525
NC_030410.1	1	112	987	0.113475
NC_030411.1	0	721	783	0.920817
NC_030411.1	1	62	783	0.0791826
NC_030412.1	0	3473	3866	0.898345
NC_030412.1	1	393	3866	0.101655
NC_030413.1	0	3244	3687	0.879848
NC_030413.1	1	443	3687	0.120152
NC_030415.1	0	2079	2242	0.927297
NC_030415.1	1	163	2242	0.0727029
NC_015962.1	0	2431	2625	0.926095
NC_015962.1	1	194	2625	0.0739048
NC_016997.1	0	10029	10791	0.929386
NC_016997.1	1	762	10791	0.0706144
NC_030445.1	0	2885	3260	0.884969
NC_030445.1	1	375	3260	0.115031
NC_030449.1	0	2562	2951	0.86818
NC_030449.1	1	389	2951	0.13182
NC_030446.1	0	2949	3138	0.939771
NC_030446.1	1	189	3138	0.0602294
NC_017086.1	0	9749	10733	0.90832
NC_017086.1	1	984	10733	0.0916799
NC_024805.1	0	9439	10365	0.910661
NC_024805.1	1	926	10365	0.0893391
NC_024806.1	0	9610	10320	0.931202
NC_024806.1	1	710	10320	0.0687985
NC_026606.1	0	57564	71200	0.808483
NC_026606.1	1	13636	71200	0.191517
NC_027710.2	0	3900	4230	0.921986
NC_027710.2	1	330	4230	0.0780142
NC_028658.1	0	64266	68735	0.934982
NC_028658.1	1	4469	68735	0.0650178
NC_028693.1	0	14460	18607	0.777127
NC_028693.1	1	4147	18607	0.222873
NC_028990.1	0	32766	38886	0.842617
NC_028990.1	1	6120	38886	0.157383
NC_029016.1	0	51375	58000	0.885776
NC_029016.1	1	6625	58000	0.114224
NC_030400.1	0	9171	10122	0.906046
NC_030400.1	1	951	10122	0.0939538
NC_030401.1	0	9420	10158	0.927348
NC_030401.1	1	738	10158	0.0726521
NC_030451.1	0	12070	13434	0.898467
NC_030451.1	1	1364	13434	0.101533
NC_030455.1	0	2643	3021	0.874876
NC_030455.1	1	378	3021	0.125124
NC_030456.1	0	1674	1784	0.938341
NC_030456.1	1	110	1784	0.0616592
NC_030457.1	0	2360	2651	0.89023
NC_030457.1	1	291	2651	0.10977
NC_030459.1	0	1691	1828	0.925055
NC_030459.1	1	137	1828	0.0749453
NC_030460.1	0	2225	2320	0.959052
NC_030460.1	1	95	2320	0.0409483
NC_030461.1	0	2217	2356	0.941002
NC_030461.1	1	139	2356	0.0589983
NC_030463.1	0	1021	1051	0.971456
NC_030463.1	1	30	1051	0.0285442
NC_030464.1	0	2809	3124	0.899168
NC_030464.1	1	315	3124	0.100832
NC_030465.1	0	1844	2187	0.843164
NC_030465.1	1	343	2187	0.156836
NC_030466.1	0	3570	3811	0.936762
NC_030466.1	1	241	3811	0.063238
NC_030467.1	0	1596	1864	0.856223
NC_030467.1	1	268	1864	0.143777
NC_030468.1	0	1967	2103	0.93533
NC_030468.1	1	136	2103	0.0646695
NC_030469.1	0	2264	2433	0.930538
NC_030469.1	1	169	2433	0.0694616
NC_030470.1	0	2760	2985	0.924623
NC_030470.1	1	225	2985	0.0753769
NC_030471.1	0	1097	1173	0.935209
NC_030471.1	1	76	1173	0.0647911
NC_030473.1	0	2175	2533	0.858666
NC_030473.1	1	358	2533	0.141334
NC_030474.1	0	2435	2854	0.853189
NC_030474.1	1	419	2854	0.146811
NC_030475.1	0	2032	2369	0.857746
NC_030475.1	1	337	2369	0.142254
NC_030476.1	0	4402	5184	0.849151
NC_030476.1	1	782	5184	0.150849
NC_030477.1	0	1735	2029	0.855101
NC_030477.1	1	294	2029	0.144899
NC_030478.1	0	2258	2522	0.895321
NC_030478.1	1	264	2522	0.104679
NC_030452.1	0	4610	4789	0.962623
NC_030452.1	1	179	4789	0.0373773
NC_030453.1	0	24929	27709	0.899672
NC_030453.1	1	2780	27709	0.100328
NC_030458.1	0	4429	5016	0.882975
NC_030458.1	1	587	5016	0.117026
NC_030472.1	0	4332	4851	0.893012
NC_030472.1	1	519	4851	0.106988
NC_027819.1	0	9790	10938	0.895045
NC_027819.1	1	1148	10938	0.104955
NC_002018.1	0	1336	1413	0.945506
NC_002018.1	1	77	1413	0.054494
NC_002019.1	0	1407	1565	0.899042
NC_002019.1	1	158	1565	0.100958
NC_004302.1	0	28533	33350	0.855562
NC_004302.1	1	4817	33350	0.144438
NC_002208.1	0	1629	1841	0.884845
NC_002208.1	1	212	1841	0.115155
NC_008361.1	0	141722	156922	0.903137
NC_008361.1	1	15200	156922	0.0968634
NC_002209.1	0	1435	1557	0.921644
NC_002209.1	1	122	1557	0.0783558
NC_008585.1	0	15958	17481	0.912877
NC_008585.1	1	1523	17481	0.0871232
NC_009017.1	0	3834	4172	0.918984
NC_009017.1	1	338	4172	0.0810163
NC_002210.1	0	907	1191	0.761545
NC_002210.1	1	284	1191	0.238455
NC_002211.1	0	937	1096	0.854927
NC_002211.1	1	159	1096	0.145073
NC_004166.2	0	38564	44010	0.876255
NC_004166.2	1	5446	44010	0.123745
NC_008366.1	0	15446	17039	0.906509
NC_008366.1	1	1593	17039	0.0934914
NC_028476.1	0	2685	2903	0.924905
NC_028476.1	1	218	2903	0.0750947
NC_030650.1	0	2120	2568	0.825545
NC_030650.1	1	448	2568	0.174455
NC_030651.1	0	9599	10913	0.879593
NC_030651.1	1	1314	10913	0.120407
NC_030652.1	0	39731	42140	0.942833
NC_030652.1	1	2409	42140	0.0571666
NC_011702.1	0	12231	13696	0.893034
NC_011702.1	1	1465	13696	0.106966
NC_011765.1	0	7176	8256	0.869186
NC_011765.1	1	1080	8256	0.130814
NC_030657.1	0	5581	6400	0.872031
NC_030657.1	1	819	6400	0.127969
NC_003379.1	0	2426	2672	0.907934
NC_003379.1	1	246	2672	0.0920659
NC_004365.1	0	8708	9812	0.887485
NC_004365.1	1	1104	9812	0.112515
NC_003780.1	0	8454	10035	0.842451
NC_003780.1	1	1581	10035	0.157549
NC_013237.1	0	6970	8242	0.845669
NC_013237.1	1	1272	8242	0.154331
NC_001552.1	0	14546	15384	0.945528
NC_001552.1	1	838	15384	0.0544722
NC_001868.1	0	2455	2706	0.907243
NC_001868.1	1	251	2706	0.0927568
NC_004455.1	0	8435	9518	0.886216
NC_004455.1	1	1083	9518	0.113784
NC_030653.1	0	9807	10908	0.899065
NC_030653.1	1	1101	10908	0.100935
NC_030654.1	0	7392	8246	0.896435
NC_030654.1	1	854	8246	0.103565
NC_030655.1	0	9120	10644	0.856821
NC_030655.1	1	1524	10644	0.143179
NC_030656.1	0	107796	133492	0.807509
NC_030656.1	1	25696	133492	0.192491
NC_030658.1	0	1645	1833	0.897436
NC_030658.1	1	188	1833	0.102564
NC_030659.1	0	1037	1194	0.868509
NC_030659.1	1	157	1194	0.131491
NC_030660.1	0	5839	7009	0.833072
NC_030660.1	1	1170	7009	0.166928
NC_030661.1	0	1050	1335	0.786517
NC_030661.1	1	285	1335	0.213483
NC_030663.1	0	1174	1491	0.787391
NC_030663.1	1	317	1491	0.212609
NC_027817.1	0	10053	10893	0.922886
NC_027817.1	1	840	10893	0.0771137
NC_001482.1	0	8003	9474	0.844733
NC_001482.1	1	1471	9474	0.155267
NC_001901.1	0	39734	46375	0.856798
NC_001901.1	1	6641	46375	0.143202
NC_001338.1	0	13751	15465	0.889169
NC_001338.1	1	1714	15465	0.110831
NC_001350.1	0	92988	112930	0.823413
NC_001350.1	1	19942	112930	0.176587
NC_001362.1	0	7875	8323	0.946173
NC_001362.1	1	448	8323	0.0538267
NC_001317.1	0	25327	30624	0.827031
NC_001317.1	1	5297	30624	0.172969
NC_001511.1	0	8061	9256	0.870895
NC_001511.1	1	1195	9256	0.129105
NC_001524.1	0	7243	8095	0.89475
NC_001524.1	1	852	8095	0.10525
NC_001531.1	0	6830	7746	0.881745
NC_001531.1	1	916	7746	0.118255
NC_001576.1	0	7190	7919	0.907943
NC_001576.1	1	729	7919	0.0920571
NC_001595.1	0	6743	8027	0.84004
NC_001595.1	1	1284	8027	0.15996
NC_002166.1	0	36373	40751	0.892567
NC_002166.1	1	4378	40751	0.107433
NC_002214.1	0	35465	39807	0.890924
NC_002214.1	1	4342	39807	0.109076
NC_002321.1	0	38753	41401	0.93604
NC_002321.1	1	2648	41401	0.0639598
NC_002501.1	0	21952	26163	0.839047
NC_002501.1	1	4211	26163	0.160952
NC_002519.1	0	33610	39898	0.842398
NC_002519.1	1	6288	39898	0.157602
NC_003266.2	0	30975	35994	0.86056
NC_003266.2	1	5019	35994	0.13944
NC_003550.1	0	3222	3481	0.925596
NC_003550.1	1	259	3481	0.0744039
NC_003554.1	0	6088	7743	0.786259
NC_003554.1	1	1655	7743	0.213741
NC_003623.1	0	3369	3774	0.892687
NC_003623.1	1	405	3774	0.107313
NC_003678.1	0	11792	12602	0.935724
NC_003678.1	1	810	12602	0.0642755
NC_003782.1	0	8294	9275	0.894232
NC_003782.1	1	981	9275	0.105768
NC_003783.1	0	7632	9010	0.847059
NC_003783.1	1	1378	9010	0.152941
NC_003867.1	0	2541	2620	0.969847
NC_003867.1	1	79	2620	0.0301527
NC_004045.1	0	2643	2843	0.929652
NC_004045.1	1	200	2843	0.0703482
NC_004500.1	0	6169	7461	0.826833
NC_004500.1	1	1292	7461	0.173167
NC_004755.1	0	2539	2735	0.928336
NC_004755.1	1	196	2735	0.0716636
NC_004994.2	0	6608	7448	0.887218
NC_004994.2	1	840	7448	0.112782
NC_005841.1	0	39001	41391	0.942258
NC_005841.1	1	2390	41391	0.057742
NC_005892.1	0	14763	17663	0.835815
NC_005892.1	1	2900	17663	0.164185
NC_005902.1	0	133150	186250	0.714899
NC_005902.1	1	53100	186250	0.285101
NC_006934.1	0	7675	8295	0.925256
NC_006934.1	1	620	8295	0.0747438
NC_006944.1	0	14154	15450	0.916116
NC_006944.1	1	1296	15450	0.0838835
NC_004807.1	0	8489	9524	0.891327
NC_004807.1	1	1035	9524	0.108673
NC_007340.1	0	7574	8595	0.88121
NC_007340.1	1	1021	8595	0.11879
NC_007448.1	0	14758	16494	0.89475
NC_007448.1	1	1736	16494	0.10525
NC_010178.1	0	11798	13071	0.902609
NC_010178.1	1	1273	13071	0.0973912
NC_011217.1	0	14085	15330	0.918787
NC_011217.1	1	1245	15330	0.0812133
NC_005882.1	0	26744	36748	0.727768
NC_005882.1	1	10004	36748	0.272233
NC_014143.1	0	6854	7737	0.885873
NC_014143.1	1	883	7737	0.114127
NC_005886.2	0	40724	47399	0.859174
NC_005886.2	1	6675	47399	0.140826
NC_014359.1	0	6904	7951	0.868318
NC_014359.1	1	1047	7951	0.131682
NC_014360.1	0	7220	8086	0.892901
NC_014360.1	1	866	8086	0.107099
NC_014474.1	0	7241	8126	0.89109
NC_014474.1	1	885	8126	0.10891
NC_009986.1	0	13720	15135	0.906508
NC_009986.1	1	1415	15135	0.0934919
NC_008029.1	0	8323	9345	0.890637
NC_008029.1	1	1022	9345	0.109363
NC_009992.1	0	12776	14214	0.898832
NC_009992.1	1	1438	14214	0.101168
NC_010155.1	0	36082	40449	0.892037
NC_010155.1	1	4367	40449	0.107963
NC_008375.1	0	1703	1898	0.89726
NC_008375.1	1	195	1898	0.10274
NC_008582.1	0	6398	7393	0.865413
NC_008582.1	1	995	7393	0.134587
NC_011546.1	0	8029	8913	0.900819
NC_011546.1	1	884	8913	0.099181
NC_014185.1	0	6336	7342	0.86298
NC_014185.1	1	1006	7342	0.13702
NC_014326.1	0	6816	7510	0.90759
NC_014326.1	1	694	7510	0.0924101
NC_014789.1	0	162266	184409	0.879925
NC_014789.1	1	22143	184409	0.120075
NC_014955.1	0	6124	7125	0.859509
NC_014955.1	1	1001	7125	0.140491
NC_015116.1	0	7181	7489	0.958873
NC_015116.1	1	308	7489	0.041127
NC_015271.1	0	35457	38368	0.924129
NC_015271.1	1	2911	38368	0.0758705
NC_015274.1	0	48278	56506	0.854387
NC_015274.1	1	8228	56506	0.145613
NC_016013.1	0	6112	7048	0.867196
NC_016013.1	1	936	7048	0.132804
NC_016562.1	0	100447	132662	0.757165
NC_016562.1	1	32215	132662	0.242835
NC_016657.1	0	43374	47055	0.921772
NC_016657.1	1	3681	47055	0.0782276
NC_018074.1	0	6855	7596	0.902449
NC_018074.1	1	741	7596	0.0975513
NC_018075.1	0	6841	7635	0.896005
NC_018075.1	1	794	7635	0.103995
NC_018076.1	0	6610	7348	0.899565
NC_018076.1	1	738	7348	0.100435
NC_019510.1	0	35420	39282	0.901685
NC_019510.1	1	3862	39282	0.0983147
NC_022978.1	0	14020	15602	0.898603
NC_022978.1	1	1582	15602	0.101397
NC_024778.1	0	8168	8884	0.919406
NC_024778.1	1	716	8884	0.0805943
NC_003323.1	0	8234	8918	0.923301
NC_003323.1	1	684	8918	0.0766988
NC_003348.1	0	7023	7879	0.891357
NC_003348.1	1	856	7879	0.108643
NC_004765.1	0	7485	8300	0.901807
NC_004765.1	1	815	8300	0.0981928
NC_007030.2	0	3852	4576	0.841783
NC_007030.2	1	724	4576	0.158217
NC_011109.1	0	7022	8089	0.868092
NC_011109.1	1	1067	8089	0.131908
NC_001408.1	0	6883	7286	0.944688
NC_001408.1	1	403	7286	0.0553116
NC_001413.1	0	7707	8482	0.90863
NC_001413.1	1	775	8482	0.09137
NC_003050.2	0	36144	40248	0.898032
NC_003050.2	1	4104	40248	0.101968
NC_003748.1	0	6976	7610	0.916689
NC_003748.1	1	634	7610	0.0833114
NC_011400.1	0	5417	6171	0.877816
NC_011400.1	1	754	6171	0.122184
NC_001651.1	0	257	315	0.815873
NC_001651.1	1	58	315	0.184127
NC_005049.1	0	1137	1356	0.838496
NC_005049.1	1	219	1356	0.161504
NC_006966.1	0	115250	166259	0.693196
NC_006966.1	1	51009	166259	0.306804
NC_007655.1	0	1229	1354	0.907681
NC_007655.1	1	125	1354	0.0923191
NC_010126.1	0	1231	1371	0.897885
NC_010126.1	1	140	1371	0.102115
NC_015396.1	0	2190	2383	0.91901
NC_015396.1	1	193	2383	0.0809904
NC_016072.1	0	823121	1259197	0.653687
NC_016072.1	1	436076	1259197	0.346313
NC_018864.1	0	1156	1352	0.85503
NC_018864.1	1	196	1352	0.14497
NC_023484.1	0	1267	1359	0.932303
NC_023484.1	1	92	1359	0.0676968
NC_007611.1	0	4602	5230	0.879924
NC_007611.1	1	628	5230	0.120076
NC_014072.1	0	1880	2064	0.910853
NC_014072.1	1	184	2064	0.0891473
NC_004582.1	0	2560	2744	0.932945
NC_004582.1	1	184	2744	0.0670554
NC_012042.1	0	4506	5196	0.867206
NC_012042.1	1	690	5196	0.132794
NC_008514.1	0	10500	11545	0.909485
NC_008514.1	1	1045	11545	0.0905154
NC_007729.1	0	3822	4094	0.933561
NC_007729.1	1	272	4094	0.0664387
NC_030696.1	0	82248	93139	0.883067
NC_030696.1	1	10891	93139	0.116933
NC_002204.1	0	2036	2368	0.859797
NC_002204.1	1	332	2368	0.140203
NC_002205.1	0	1949	2313	0.842629
NC_002205.1	1	364	2313	0.157371
NC_002206.1	0	1896	2204	0.860254
NC_002206.1	1	308	2204	0.139746
NC_016999.1	0	2565	2660	0.964286
NC_016999.1	1	95	2660	0.0357143
NC_030662.1	0	1912	2229	0.857784
NC_030662.1	1	317	2229	0.142216
NC_030127.1	0	2322	2589	0.896871
NC_030127.1	1	267	2589	0.103129
NC_003627.1	0	4146	4437	0.934415
NC_003627.1	1	291	4437	0.0655849
NC_004778.3	0	109344	129593	0.843749
NC_004778.3	1	20249	129593	0.156251
NC_028260.1	0	9988	10877	0.918268
NC_028260.1	1	889	10877	0.0817321
NC_028259.1	0	10247	11183	0.916302
NC_028259.1	1	936	11183	0.0836985
NC_028261.1	0	8703	9527	0.913509
NC_028261.1	1	824	9527	0.086491
NC_028263.1	0	9815	10815	0.907536
NC_028263.1	1	1000	10815	0.0924642
NC_028264.1	0	9159	10017	0.914346
NC_028264.1	1	858	10017	0.0856544
NC_028265.1	0	11100	12004	0.924692
NC_028265.1	1	904	12004	0.0753082
NC_028266.1	0	10645	11395	0.934182
NC_028266.1	1	750	11395	0.0658183
NC_030742.1	0	3651	3935	0.927827
NC_030742.1	1	284	3935	0.0721728
NC_030743.1	0	8956	9863	0.90804
NC_030743.1	1	907	9863	0.0919598
NC_030749.1	0	2413	2740	0.880657
NC_030749.1	1	327	2740	0.119343
NC_030747.1	0	1881	2506	0.750599
NC_030747.1	1	625	2506	0.249401
NC_030748.1	0	2538	2742	0.925602
NC_030748.1	1	204	2742	0.0743982
NC_030750.1	0	5479	6515	0.840982
NC_030750.1	1	1036	6515	0.159018
NC_030751.1	0	1470	1700	0.864706
NC_030751.1	1	230	1700	0.135294
NC_030752.1	0	6019	7243	0.831009
NC_030752.1	1	1224	7243	0.168991
NC_028379.1	0	160007	205896	0.777125
NC_028379.1	1	45889	205896	0.222875
NC_030691.1	0	8089	8904	0.908468
NC_030691.1	1	815	8904	0.0915319
NC_009823.1	0	8943	9711	0.920914
NC_009823.1	1	768	9711	0.0790856
NC_009824.1	0	8537	9456	0.902813
NC_009824.1	1	919	9456	0.097187
NC_009825.1	0	8478	9355	0.906253
NC_009825.1	1	877	9355	0.0937467
NC_009826.1	0	8616	9343	0.922188
NC_009826.1	1	727	9343	0.0778123
NC_009827.1	0	8616	9628	0.89489
NC_009827.1	1	1012	9628	0.10511
NC_030687.1	0	7906	8870	0.891319
NC_030687.1	1	964	8870	0.108681
NC_030690.1	0	7850	8930	0.879059
NC_030690.1	1	1080	8930	0.120941
NC_024379.1	0	36749	39093	0.94004
NC_024379.1	1	2344	39093	0.0599596
NC_030692.1	0	8194	8908	0.919847
NC_030692.1	1	714	8908	0.0801527
NC_027892.1	0	8137	8957	0.908451
NC_027892.1	1	820	8957	0.0915485
NC_029642.1	0	8075	9006	0.896624
NC_029642.1	1	931	9006	0.103376
NC_030792.1	0	27229	32690	0.832946
NC_030792.1	1	5461	32690	0.167054
NC_030793.1	0	6521	7484	0.871325
NC_030793.1	1	963	7484	0.128675
NC_030794.1	0	8975	9859	0.910336
NC_030794.1	1	884	9859	0.0896643
NC_030795.1	0	7143	7961	0.897249
NC_030795.1	1	818	7961	0.102751
NC_030796.1	0	6745	7527	0.896107
NC_030796.1	1	782	7527	0.103893
NC_030797.1	0	6797	7402	0.918265
NC_030797.1	1	605	7402	0.0817347
NC_030798.1	0	6172	7282	0.847569
NC_030798.1	1	1110	7282	0.152431
NC_030799.1	0	6571	7253	0.90597
NC_030799.1	1	682	7253	0.0940301
NC_030800.1	0	6422	7277	0.882507
NC_030800.1	1	855	7277	0.117493
NC_030801.1	0	6243	7149	0.873269
NC_030801.1	1	906	7149	0.126731
NC_001563.2	0	9895	10962	0.902664
NC_001563.2	1	1067	10962	0.0973363
NC_009942.1	0	10020	11029	0.908514
NC_009942.1	1	1009	11029	0.0914861
NC_028106.1	0	7957	8914	0.892641
NC_028106.1	1	957	8914	0.107359
NC_024296.1	0	7980	8914	0.895221
NC_024296.1	1	934	8914	0.104779
NC_030837.1	0	3804	4639	0.820004
NC_030837.1	1	835	4639	0.179996
NC_030838.1	0	6333	7299	0.867653
NC_030838.1	1	966	7299	0.132347
NC_030839.1	0	5184	5748	0.901879
NC_030839.1	1	564	5748	0.0981211
NC_030840.1	0	8648	9778	0.884434
NC_030840.1	1	1130	9778	0.115566
NC_030842.1	0	108383	115510	0.9383
NC_030842.1	1	7127	115510	0.0617003
NC_030847.1	0	8742	9837	0.888686
NC_030847.1	1	1095	9837	0.111314
NC_030848.1	0	21866	31314	0.698282
NC_030848.1	1	9448	31314	0.301718
NC_030841.1	0	10555	12162	0.867867
NC_030841.1	1	1607	12162	0.132133
NC_030845.1	0	3597	4268	0.842784
NC_030845.1	1	671	4268	0.157216
NC_030846.1	0	3687	4388	0.840246
NC_030846.1	1	701	4388	0.159754
NC_030843.1	0	7905	8946	0.883635
NC_030843.1	1	1041	8946	0.116365
NC_030844.1	0	5961	6434	0.926484
NC_030844.1	1	473	6434	0.0735157
NC_030688.1	0	8049	8915	0.90286
NC_030688.1	1	866	8915	0.0971396
NC_030689.1	0	7791	8901	0.875295
NC_030689.1	1	1110	8901	0.124705
NC_001607.1	0	8330	8910	0.934905
NC_001607.1	1	580	8910	0.0650954
NC_024017.1	0	10051	10891	0.922872
NC_024017.1	1	840	10891	0.0771279
NC_025216.1	0	781	859	0.909197
NC_025216.1	1	78	859	0.0908033
NC_024299.2	0	9897	10878	0.909818
NC_024299.2	1	981	10878	0.090182
NC_028381.1	0	4434	4850	0.914227
NC_028381.1	1	416	4850	0.0857732
NC_030860.1	0	22597	29581	0.763902
NC_030860.1	1	6984	29581	0.236097
NC_030861.1	0	1923	2397	0.802253
NC_030861.1	1	474	2397	0.197747
NC_030862.1	0	2155	2414	0.892709
NC_030862.1	1	259	2414	0.107291
NC_030863.1	0	2314	2718	0.851361
NC_030863.1	1	404	2718	0.148639
NC_030864.1	0	2161	2387	0.90532
NC_030864.1	1	226	2387	0.0946795
NC_030865.1	0	2160	2297	0.940357
NC_030865.1	1	137	2297	0.059643
NC_030866.1	0	1920	2054	0.934761
NC_030866.1	1	134	2054	0.0652386
NC_030867.1	0	4448	5124	0.868072
NC_030867.1	1	676	5124	0.131928
NC_030868.1	0	5680	6379	0.890422
NC_030868.1	1	699	6379	0.109578
NC_030869.1	0	8601	9148	0.940206
NC_030869.1	1	547	9148	0.0597945
NC_030870.1	0	3602	4224	0.852746
NC_030870.1	1	622	4224	0.147254
NC_030871.1	0	6745	7747	0.87066
NC_030871.1	1	1002	7747	0.12934
NC_030872.1	0	6148	6608	0.930387
NC_030872.1	1	460	6608	0.0696126
