NC_015274.1	0	52311	56506	0.92576
NC_015274.1	1	4195	56506	0.0742399
NC_016013.1	0	6596	7048	0.935868
NC_016013.1	1	452	7048	0.0641317
NC_016562.1	0	113624	132662	0.856492
NC_016562.1	1	19038	132662	0.143508
NC_016657.1	0	45221	47055	0.961024
NC_016657.1	1	1834	47055	0.0389757
NC_018074.1	0	7302	7596	0.961295
NC_018074.1	1	294	7596	0.0387046
NC_018075.1	0	7244	7635	0.948788
NC_018075.1	1	391	7635	0.0512115
NC_018076.1	0	6913	7348	0.9408
NC_018076.1	1	435	7348	0.0591998
NC_019510.1	0	37813	39282	0.962604
NC_019510.1	1	1469	39282	0.0373963
NC_022978.1	0	14913	15602	0.955839
NC_022978.1	1	689	15602	0.044161
NC_024778.1	0	8538	8884	0.961054
NC_024778.1	1	346	8884	0.0389464
NC_003323.1	0	8491	8918	0.952119
NC_003323.1	1	427	8918	0.0478807
NC_003348.1	0	7314	7879	0.92829
NC_003348.1	1	565	7879	0.0717096
NC_004765.1	0	7866	8300	0.947711
NC_004765.1	1	434	8300	0.0522892
NC_007030.2	0	4161	4576	0.909309
NC_007030.2	1	415	4576	0.0906906
NC_011109.1	0	7594	8089	0.938806
NC_011109.1	1	495	8089	0.0611942
NC_001408.1	0	7094	7286	0.973648
NC_001408.1	1	192	7286	0.0263519
NC_001413.1	0	8193	8482	0.965928
NC_001413.1	1	289	8482	0.0340722
NC_003050.2	0	38367	40248	0.953265
NC_003050.2	1	1881	40248	0.0467352
NC_003748.1	0	7258	7610	0.953745
NC_003748.1	1	352	7610	0.0462549
NC_011400.1	0	5743	6171	0.930643
NC_011400.1	1	428	6171	0.0693567
NC_001651.1	0	295	315	0.936508
NC_001651.1	1	20	315	0.0634921
NC_005049.1	0	1204	1356	0.887906
NC_005049.1	1	152	1356	0.112094
NC_006966.1	0	133864	166259	0.805153
NC_006966.1	1	32395	166259	0.194847
NC_007655.1	0	1279	1354	0.944609
NC_007655.1	1	75	1354	0.0553914
NC_010126.1	0	1305	1371	0.95186
NC_010126.1	1	66	1371	0.04814
NC_015396.1	0	2326	2383	0.976081
NC_015396.1	1	57	2383	0.0239194
NC_016072.1	0	971511	1259197	0.771532
NC_016072.1	1	287686	1259197	0.228468
NC_018864.1	0	1212	1352	0.89645
NC_018864.1	1	140	1352	0.10355
NC_023484.1	0	1296	1359	0.953642
NC_023484.1	1	63	1359	0.0463576
NC_007611.1	0	5057	5230	0.966922
NC_007611.1	1	173	5230	0.0330784
NC_014072.1	0	2007	2064	0.972384
NC_014072.1	1	57	2064	0.0276163
NC_004582.1	0	2606	2744	0.949708
NC_004582.1	1	138	2744	0.0502915
NC_012042.1	0	4758	5196	0.915704
NC_012042.1	1	438	5196	0.0842956
NC_008514.1	0	10987	11545	0.951667
NC_008514.1	1	558	11545	0.0483326
NC_007729.1	0	3875	4094	0.946507
NC_007729.1	1	219	4094	0.0534929
NC_030696.1	0	89347	93139	0.959287
NC_030696.1	1	3792	93139	0.0407133
NC_002204.1	0	2243	2368	0.947213
NC_002204.1	1	125	2368	0.0527872
NC_002205.1	0	2152	2313	0.930393
NC_002205.1	1	161	2313	0.0696066
NC_002206.1	0	2049	2204	0.929673
NC_002206.1	1	155	2204	0.0703267
NC_016999.1	0	2579	2660	0.969549
NC_016999.1	1	81	2660	0.0304511
NC_030662.1	0	1992	2229	0.893674
NC_030662.1	1	237	2229	0.106326
NC_030127.1	0	2413	2589	0.93202
NC_030127.1	1	176	2589	0.0679799
NC_003627.1	0	4336	4437	0.977237
NC_003627.1	1	101	4437	0.0227631
NC_004778.3	0	120861	129593	0.93262
NC_004778.3	1	8732	129593	0.0673802
NC_028260.1	0	10563	10877	0.971132
NC_028260.1	1	314	10877	0.0288683
NC_028259.1	0	10809	11183	0.966556
NC_028259.1	1	374	11183	0.0334436
NC_028261.1	0	9289	9527	0.975018
NC_028261.1	1	238	9527	0.0249816
NC_028263.1	0	10451	10815	0.966343
NC_028263.1	1	364	10815	0.033657
NC_028264.1	0	9706	10017	0.968953
NC_028264.1	1	311	10017	0.0310472
NC_028265.1	0	11655	12004	0.970926
NC_028265.1	1	349	12004	0.0290736
NC_028266.1	0	11034	11395	0.968319
NC_028266.1	1	361	11395	0.0316806
NC_030742.1	0	3797	3935	0.96493
NC_030742.1	1	138	3935	0.0350699
NC_030743.1	0	9489	9863	0.96208
NC_030743.1	1	374	9863	0.0379195
NC_030749.1	0	2576	2740	0.940146
NC_030749.1	1	164	2740	0.059854
NC_030747.1	0	2137	2506	0.852753
NC_030747.1	1	369	2506	0.147247
NC_030748.1	0	2664	2742	0.971554
NC_030748.1	1	78	2742	0.0284464
NC_030750.1	0	5969	6515	0.916193
NC_030750.1	1	546	6515	0.0838066
NC_030751.1	0	1524	1700	0.896471
NC_030751.1	1	176	1700	0.103529
NC_030752.1	0	6584	7243	0.909016
NC_030752.1	1	659	7243	0.0909844
NC_028379.1	0	186156	205896	0.904126
NC_028379.1	1	19740	205896	0.0958736
NC_030691.1	0	8560	8904	0.961366
NC_030691.1	1	344	8904	0.0386343
NC_009823.1	0	9363	9711	0.964164
NC_009823.1	1	348	9711	0.0358356
NC_009824.1	0	9147	9456	0.967322
NC_009824.1	1	309	9456	0.0326777
NC_009825.1	0	9004	9355	0.96248
NC_009825.1	1	351	9355	0.03752
NC_009826.1	0	9108	9343	0.974847
NC_009826.1	1	235	9343	0.0251525
NC_009827.1	0	9320	9628	0.96801
NC_009827.1	1	308	9628	0.03199
NC_030687.1	0	8480	8870	0.956032
NC_030687.1	1	390	8870	0.0439684
NC_030690.1	0	8499	8930	0.951736
NC_030690.1	1	431	8930	0.0482643
NC_024379.1	0	38291	39093	0.979485
NC_024379.1	1	802	39093	0.0205152
NC_030692.1	0	8676	8908	0.973956
NC_030692.1	1	232	8908	0.026044
NC_027892.1	0	8398	8957	0.937591
NC_027892.1	1	559	8957	0.0624093
NC_029642.1	0	8448	9006	0.938041
NC_029642.1	1	558	9006	0.0619587
NC_030792.1	0	30714	32690	0.939553
NC_030792.1	1	1976	32690	0.0604466
NC_030793.1	0	7111	7484	0.95016
NC_030793.1	1	373	7484	0.0498397
NC_030794.1	0	9439	9859	0.957399
NC_030794.1	1	420	9859	0.0426007
NC_030795.1	0	7448	7961	0.935561
NC_030795.1	1	513	7961	0.0644391
NC_030796.1	0	7240	7527	0.961871
NC_030796.1	1	287	7527	0.0381294
NC_030797.1	0	7049	7402	0.95231
NC_030797.1	1	353	7402	0.0476898
NC_030798.1	0	6986	7282	0.959352
NC_030798.1	1	296	7282	0.0406482
NC_030799.1	0	6800	7253	0.937543
NC_030799.1	1	453	7253	0.0624569
NC_030800.1	0	6779	7277	0.931565
NC_030800.1	1	498	7277	0.0684348
NC_030801.1	0	6830	7149	0.955378
NC_030801.1	1	319	7149	0.0446216
NC_001563.2	0	10550	10962	0.962416
NC_001563.2	1	412	10962	0.0375844
NC_009942.1	0	10678	11029	0.968175
NC_009942.1	1	351	11029	0.0318252
NC_028106.1	0	8596	8914	0.964326
NC_028106.1	1	318	8914	0.0356742
NC_024296.1	0	8396	8914	0.941889
NC_024296.1	1	518	8914	0.0581108
NC_030837.1	0	4195	4639	0.90429
NC_030837.1	1	444	4639	0.0957103
NC_030838.1	0	6883	7299	0.943006
NC_030838.1	1	416	7299	0.0569941
NC_030839.1	0	5378	5748	0.93563
NC_030839.1	1	370	5748	0.0643702
NC_030840.1	0	9326	9778	0.953774
NC_030840.1	1	452	9778	0.0462262
NC_030842.1	0	112787	115510	0.976426
NC_030842.1	1	2723	115510	0.0235737
NC_030847.1	0	9433	9837	0.958931
NC_030847.1	1	404	9837	0.0410694
NC_030848.1	0	27620	31314	0.882034
NC_030848.1	1	3694	31314	0.117966
NC_030841.1	0	11293	12162	0.928548
NC_030841.1	1	869	12162	0.0714521
NC_030845.1	0	3969	4268	0.929944
NC_030845.1	1	299	4268	0.0700562
NC_030846.1	0	3972	4388	0.905196
NC_030846.1	1	416	4388	0.094804
NC_030843.1	0	8542	8946	0.95484
NC_030843.1	1	404	8946	0.0451598
NC_030844.1	0	6143	6434	0.954772
NC_030844.1	1	291	6434	0.0452285
NC_030688.1	0	8522	8915	0.955917
NC_030688.1	1	393	8915	0.044083
NC_030689.1	0	8397	8901	0.943377
NC_030689.1	1	504	8901	0.0566229
NC_001607.1	0	8743	8910	0.981257
NC_001607.1	1	167	8910	0.018743
NC_024017.1	0	10381	10891	0.953172
NC_024017.1	1	510	10891	0.0468277
NC_025216.1	0	840	859	0.977881
NC_025216.1	1	19	859	0.0221187
NC_024299.2	0	10528	10878	0.967825
NC_024299.2	1	350	10878	0.032175
NC_028381.1	0	4634	4850	0.955464
NC_028381.1	1	216	4850	0.0445361
NC_030860.1	0	25820	29581	0.872858
NC_030860.1	1	3761	29581	0.127142
NC_030861.1	0	2161	2397	0.901544
NC_030861.1	1	236	2397	0.0984564
NC_030862.1	0	2190	2414	0.907208
NC_030862.1	1	224	2414	0.092792
NC_030863.1	0	2538	2718	0.933775
NC_030863.1	1	180	2718	0.0662252
NC_030864.1	0	2309	2387	0.967323
NC_030864.1	1	78	2387	0.032677
NC_030865.1	0	2232	2297	0.971702
NC_030865.1	1	65	2297	0.0282978
NC_030866.1	0	1977	2054	0.962512
NC_030866.1	1	77	2054	0.0374878
NC_030867.1	0	4780	5124	0.932865
NC_030867.1	1	344	5124	0.0671351
NC_030868.1	0	6019	6379	0.943565
NC_030868.1	1	360	6379	0.0564352
NC_030869.1	0	8978	9148	0.981417
NC_030869.1	1	170	9148	0.0185833
NC_030870.1	0	3984	4224	0.943182
NC_030870.1	1	240	4224	0.0568182
NC_030871.1	0	7286	7747	0.940493
NC_030871.1	1	461	7747	0.0595069
NC_030872.1	0	6372	6608	0.964286
NC_030872.1	1	236	6608	0.0357143
NC_030873.1	0	5003	5224	0.957695
NC_030873.1	1	221	5224	0.0423047
NC_030874.1	0	23983	29162	0.822406
NC_030874.1	1	5179	29162	0.177594
NC_030877.1	0	2133	2231	0.956074
NC_030877.1	1	98	2231	0.0439265
NC_030878.1	0	2350	2403	0.977944
NC_030878.1	1	53	2403	0.0220558
NC_030879.1	0	2167	2413	0.898052
NC_030879.1	1	246	2413	0.101948
NC_030880.1	0	2455	2496	0.983574
NC_030880.1	1	41	2496	0.0164263
NC_030881.1	0	2326	2482	0.937147
NC_030881.1	1	156	2482	0.0628525
NC_030882.1	0	2320	2431	0.95434
NC_030882.1	1	111	2431	0.0456602
NC_030883.1	0	3462	3559	0.972745
NC_030883.1	1	97	3559	0.0272548
NC_030884.1	0	26542	32995	0.804425
NC_030884.1	1	6453	32995	0.195575
NC_030886.1	0	29159	30161	0.966778
NC_030886.1	1	1002	30161	0.0332217
NC_030887.1	0	2123	2220	0.956306
NC_030887.1	1	97	2220	0.0436937
NC_030888.1	0	1962	2121	0.925035
NC_030888.1	1	159	2121	0.0749646
NC_030891.1	0	1796	1953	0.919611
NC_030891.1	1	157	1953	0.0803891
NC_030308.1	0	3683	3782	0.973823
NC_030308.1	1	99	3782	0.0261766
NC_030947.1	0	33510	38243	0.876239
NC_030947.1	1	4733	38243	0.123761
NC_030950.1	0	42048	47020	0.894258
NC_030950.1	1	4972	47020	0.105742
NC_030902.1	0	37388	41207	0.907322
NC_030902.1	1	3819	41207	0.0926784
NC_030903.1	0	146237	152069	0.961649
NC_030903.1	1	5832	152069	0.038351
NC_030907.1	0	15668	17562	0.892154
NC_030907.1	1	1894	17562	0.107846
NC_030908.1	0	35445	36938	0.959581
NC_030908.1	1	1493	36938	0.0404191
NC_030909.1	0	44978	50183	0.89628
NC_030909.1	1	5205	50183	0.10372
NC_030911.1	0	43455	45858	0.947599
NC_030911.1	1	2403	45858	0.0524009
NC_030913.1	0	52930	58308	0.907766
NC_030913.1	1	5378	58308	0.0922343
NC_030915.1	0	77170	80650	0.956851
NC_030915.1	1	3480	80650	0.0431494
NC_030917.1	0	86308	93577	0.922321
NC_030917.1	1	7269	93577	0.0776793
NC_030918.1	0	35056	36629	0.957056
NC_030918.1	1	1573	36629	0.0429441
NC_030919.1	0	41596	42418	0.980621
NC_030919.1	1	822	42418	0.0193786
NC_030922.1	0	6314	6673	0.946201
NC_030922.1	1	359	6673	0.0537989
NC_030925.1	0	127634	138081	0.924341
NC_030925.1	1	10447	138081	0.0756585
NC_030926.1	0	8314	8506	0.977428
NC_030926.1	1	192	8506	0.0225723
NC_030927.1	0	43320	45858	0.944655
NC_030927.1	1	2538	45858	0.0553448
NC_030930.1	0	41934	46570	0.900451
NC_030930.1	1	4636	46570	0.0995491
NC_030931.1	0	38165	41871	0.91149
NC_030931.1	1	3706	41871	0.0885099
NC_030932.1	0	40016	43505	0.919802
NC_030932.1	1	3489	43505	0.0801977
NC_030938.1	0	9116	9639	0.945741
NC_030938.1	1	523	9639	0.0542587
NC_030939.1	0	40542	45537	0.890309
NC_030939.1	1	4995	45537	0.109691
NC_030940.1	0	27205	32637	0.833563
NC_030940.1	1	5432	32637	0.166437
NC_030948.1	0	158287	167619	0.944326
NC_030948.1	1	9332	167619	0.0556739
NC_030901.1	0	89356	92618	0.96478
NC_030901.1	1	3262	92618	0.0352199
NC_030904.1	0	36401	38975	0.933958
NC_030904.1	1	2574	38975	0.0660423
NC_030905.1	0	68789	73752	0.932707
NC_030905.1	1	4963	73752	0.0672931
NC_030906.1	0	78857	83324	0.94639
NC_030906.1	1	4467	83324	0.05361
NC_030910.1	0	92492	93754	0.986539
NC_030910.1	1	1262	93754	0.0134608
NC_030912.1	0	14566	17119	0.850867
NC_030912.1	1	2553	17119	0.149133
NC_030914.1	0	71318	75462	0.945085
NC_030914.1	1	4144	75462	0.0549151
NC_030916.1	0	47586	56212	0.846545
NC_030916.1	1	8626	56212	0.153455
NC_030920.1	0	157053	165868	0.946855
NC_030920.1	1	8815	165868	0.0531447
NC_030921.1	0	46487	49768	0.934074
NC_030921.1	1	3281	49768	0.0659259
NC_030923.1	0	42109	45417	0.927164
NC_030923.1	1	3308	45417	0.0728362
NC_030924.1	0	72039	75680	0.95189
NC_030924.1	1	3641	75680	0.0481105
NC_030929.1	0	45877	49033	0.935635
NC_030929.1	1	3156	49033	0.0643648
NC_030933.1	0	120520	133798	0.900761
NC_030933.1	1	13278	133798	0.0992391
NC_030934.1	0	86533	90552	0.955617
NC_030934.1	1	4019	90552	0.0443833
NC_030935.1	0	15734	17727	0.887573
NC_030935.1	1	1993	17727	0.112427
NC_030936.1	0	90730	93843	0.966828
NC_030936.1	1	3113	93843	0.0331724
NC_030941.1	0	43913	46600	0.942339
NC_030941.1	1	2687	46600	0.0576609
NC_030942.1	0	50289	55524	0.905716
NC_030942.1	1	5235	55524	0.0942836
NC_030943.1	0	50592	54990	0.920022
NC_030943.1	1	4398	54990	0.0799782
NC_030944.1	0	69414	74073	0.937103
NC_030944.1	1	4659	74073	0.0628974
NC_030945.1	0	37562	39873	0.942041
NC_030945.1	1	2311	39873	0.057959
NC_030946.1	0	31068	33477	0.92804
NC_030946.1	1	2409	33477	0.0719599
NC_030949.1	0	42077	47020	0.894875
NC_030949.1	1	4943	47020	0.105125
NC_003868.1	0	2409	2586	0.931554
NC_003868.1	1	177	2586	0.0684455
NC_030951.1	0	33876	38243	0.885809
NC_030951.1	1	4367	38243	0.114191
NC_001943.1	0	6479	6813	0.950976
NC_001943.1	1	334	6813	0.0490239
NC_001663.2	0	5088	5372	0.947133
NC_001663.2	1	284	5372	0.0528667
NC_001442.1	0	4373	4697	0.93102
NC_001442.1	1	324	4697	0.0689802
NC_001538.1	0	4871	5153	0.945275
NC_001538.1	1	282	5153	0.0547254
NC_001669.1	0	4912	5243	0.936868
NC_001669.1	1	331	5243	0.0631318
NC_001505.2	0	4425	4754	0.930795
NC_001505.2	1	329	4754	0.0692049
NC_030953.1	0	166111	170650	0.973402
NC_030953.1	1	4539	170650	0.0265983
NC_031023.1	0	30735	32649	0.941376
NC_031023.1	1	1914	32649	0.0586235
NC_031038.1	0	204892	222832	0.919491
NC_031038.1	1	17940	222832	0.0805091
NC_031069.1	0	31068	32729	0.94925
NC_031069.1	1	1661	32729	0.0507501
NC_031073.1	0	92991	94555	0.983459
NC_031073.1	1	1564	94555	0.0165406
NC_031094.1	0	31471	33105	0.950642
NC_031094.1	1	1634	33105	0.0493581
NC_031099.1	0	39333	44536	0.883173
NC_031099.1	1	5203	44536	0.116827
NC_031107.1	0	234859	246291	0.953583
NC_031107.1	1	11432	246291	0.0464166
NC_031116.1	0	158046	163345	0.967559
NC_031116.1	1	5299	163345	0.0324405
NC_031125.1	0	39319	41005	0.958883
NC_031125.1	1	1686	41005	0.0411169
NC_031126.1	0	233707	244840	0.954529
NC_031126.1	1	11133	244840	0.0454705
NC_031006.1	0	156322	161552	0.967627
NC_031006.1	1	5230	161552	0.0323735
NC_031039.1	0	205118	251042	0.817066
NC_031039.1	1	45924	251042	0.182934
NC_031086.1	0	39122	40570	0.964309
NC_031086.1	1	1448	40570	0.0356914
NC_031123.1	0	38680	39444	0.980631
NC_031123.1	1	764	39444	0.0193692
NC_031002.1	0	20701	21697	0.954095
NC_031002.1	1	996	21697	0.045905
NC_031016.1	0	36063	40273	0.895463
NC_031016.1	1	4210	40273	0.104537
NC_031020.1	0	144470	163201	0.885227
NC_031020.1	1	18731	163201	0.114773
NC_031024.1	0	156931	162308	0.966872
NC_031024.1	1	5377	162308	0.0331284
NC_031041.1	0	51829	52501	0.9872
NC_031041.1	1	672	52501	0.0127998
NC_031065.1	0	147689	159878	0.923761
NC_031065.1	1	12189	159878	0.0762394
NC_031085.1	0	161071	166634	0.966615
NC_031085.1	1	5563	166634	0.0333845
NC_031111.1	0	52984	53623	0.988083
NC_031111.1	1	639	53623	0.0119165
NC_031019.1	0	40993	41809	0.980483
NC_031019.1	1	816	41809	0.0195173
NC_031035.1	0	57981	61626	0.940853
NC_031035.1	1	3645	61626	0.0591471
NC_031051.1	0	34881	37933	0.919542
NC_031051.1	1	3052	37933	0.0804577
NC_031088.1	0	11422	12930	0.883372
NC_031088.1	1	1508	12930	0.116628
NC_031089.1	0	8159	8525	0.957067
NC_031089.1	1	366	8525	0.0429326
NC_031091.1	0	38872	43277	0.898214
NC_031091.1	1	4405	43277	0.101786
NC_031093.1	0	12230	12978	0.942364
NC_031093.1	1	748	12978	0.057636
NC_031106.1	0	8917	9112	0.9786
NC_031106.1	1	195	9112	0.0214004
NC_031113.1	0	42977	44513	0.965493
NC_031113.1	1	1536	44513	0.0345068
NC_031138.1	0	6188	6441	0.96072
NC_031138.1	1	253	6441	0.0392796
NC_031139.1	0	3394	3568	0.951233
NC_031139.1	1	174	3568	0.0487668
NC_031140.1	0	1655	1709	0.968403
NC_031140.1	1	54	1709	0.0315974
NC_031004.1	0	36623	41857	0.874955
NC_031004.1	1	5234	41857	0.125045
NC_031007.1	0	213996	223935	0.955617
NC_031007.1	1	9939	223935	0.0443834
NC_031008.1	0	15729	17861	0.880634
NC_031008.1	1	2132	17861	0.119366
NC_031009.1	0	21215	22884	0.927067
NC_031009.1	1	1669	22884	0.0729331
NC_031010.1	0	234148	246390	0.950315
NC_031010.1	1	12242	246390	0.0496855
NC_031011.1	0	163933	168993	0.970058
NC_031011.1	1	5060	168993	0.0299421
NC_031012.1	0	158272	162151	0.976078
NC_031012.1	1	3879	162151	0.0239221
NC_031013.1	0	31447	34396	0.914263
NC_031013.1	1	2949	34396	0.0857367
NC_031014.1	0	37209	40008	0.930039
NC_031014.1	1	2799	40008	0.069961
NC_031015.1	0	23224	26504	0.876245
NC_031015.1	1	3280	26504	0.123755
NC_031017.1	0	29596	32409	0.913203
NC_031017.1	1	2813	32409	0.0867969
NC_031018.1	0	38226	39274	0.973316
NC_031018.1	1	1048	39274	0.0266843
NC_031025.1	0	41177	42201	0.975735
NC_031025.1	1	1024	42201	0.0242648
NC_031026.1	0	46484	49167	0.945431
NC_031026.1	1	2683	49167	0.0545691
NC_031028.1	0	41651	45285	0.919753
NC_031028.1	1	3634	45285	0.0802473
NC_031029.1	0	90333	93686	0.96421
NC_031029.1	1	3353	93686	0.0357898
NC_031030.1	0	165337	170788	0.968083
NC_031030.1	1	5451	170788	0.0319168
NC_031032.1	0	21020	24320	0.864309
NC_031032.1	1	3300	24320	0.135691
NC_031033.1	0	199059	217124	0.916799
NC_031033.1	1	18065	217124	0.0832013
NC_031036.1	0	33711	35068	0.961304
NC_031036.1	1	1357	35068	0.0386962
NC_031037.1	0	158812	163041	0.974062
NC_031037.1	1	4229	163041	0.0259383
NC_031040.1	0	30098	31987	0.940945
NC_031040.1	1	1889	31987	0.0590552
NC_031042.1	0	106217	111325	0.954116
NC_031042.1	1	5108	111325	0.0458837
NC_031043.1	0	220141	229501	0.959216
NC_031043.1	1	9360	229501	0.0407841
NC_031044.1	0	21033	22179	0.94833
NC_031044.1	1	1146	22179	0.0516705
NC_031046.1	0	15425	17641	0.874384
NC_031046.1	1	2216	17641	0.125616
NC_031047.1	0	165178	170770	0.967254
NC_031047.1	1	5592	170770	0.0327458
NC_031049.1	0	158437	161929	0.978435
NC_031049.1	1	3492	161929	0.021565
NC_031050.1	0	48854	51802	0.943091
NC_031050.1	1	2948	51802	0.056909
NC_031052.1	0	52956	57804	0.91613
NC_031052.1	1	4848	57804	0.0838696
NC_031053.1	0	48478	50934	0.951781
NC_031053.1	1	2456	50934	0.0482193
NC_031054.1	0	159581	162415	0.982551
NC_031054.1	1	2834	162415	0.0174491
NC_031055.1	0	39872	43773	0.910881
NC_031055.1	1	3901	43773	0.0891189
NC_031057.1	0	175195	180219	0.972123
NC_031057.1	1	5024	180219	0.0278772
NC_031058.1	0	55131	58566	0.941348
NC_031058.1	1	3435	58566	0.0586518
NC_031059.1	0	33313	38773	0.85918
NC_031059.1	1	5460	38773	0.14082
NC_031061.1	0	49560	53431	0.927551
NC_031061.1	1	3871	53431	0.0724486
NC_031063.1	0	71234	72697	0.979875
NC_031063.1	1	1463	72697	0.0201246
NC_031064.1	0	33412	36202	0.922932
NC_031064.1	1	2790	36202	0.0770676
NC_031066.1	0	38751	39434	0.98268
NC_031066.1	1	683	39434	0.0173201
NC_031067.1	0	51730	52496	0.985408
NC_031067.1	1	766	52496	0.0145916
NC_031068.1	0	42760	43902	0.973988
NC_031068.1	1	1142	43902	0.0260125
NC_031070.1	0	159130	162375	0.980015
NC_031070.1	1	3245	162375	0.0199846
NC_031071.1	0	21657	22825	0.948828
NC_031071.1	1	1168	22825	0.051172
NC_031072.1	0	45357	47898	0.94695
NC_031072.1	1	2541	47898	0.0530502
NC_031074.1	0	83886	92580	0.906092
NC_031074.1	1	8694	92580	0.093908
NC_031075.1	0	21348	22240	0.959892
NC_031075.1	1	892	22240	0.0401079
NC_031076.1	0	35601	38071	0.935121
NC_031076.1	1	2470	38071	0.0648788
NC_031078.1	0	46436	50082	0.927199
NC_031078.1	1	3646	50082	0.0728006
NC_031079.1	0	11541	11843	0.9745
NC_031079.1	1	302	11843	0.0255003
NC_031080.1	0	149037	160985	0.925782
NC_031080.1	1	11948	160985	0.0742181
NC_031081.1	0	43853	45206	0.97007
NC_031081.1	1	1353	45206	0.0299297
NC_031082.1	0	85107	87662	0.970854
NC_031082.1	1	2555	87662	0.029146
NC_031083.1	0	12825	13169	0.973878
NC_031083.1	1	344	13169	0.026122
NC_031090.1	0	162969	169621	0.960783
NC_031090.1	1	6652	169621	0.0392168
NC_031092.1	0	38474	39158	0.982532
NC_031092.1	1	684	39158	0.0174677
NC_031095.1	0	160114	168758	0.948779
NC_031095.1	1	8644	168758	0.0512213
NC_031096.1	0	43237	44570	0.970092
NC_031096.1	1	1333	44570	0.029908
NC_031100.1	0	159162	164443	0.967886
NC_031100.1	1	5281	164443	0.0321145
NC_031101.1	0	31177	33697	0.925216
NC_031101.1	1	2520	33697	0.0747841
NC_031102.1	0	38414	42429	0.905371
NC_031102.1	1	4015	42429	0.0946287
NC_031103.1	0	160474	165772	0.96804
NC_031103.1	1	5298	165772	0.0319596
NC_031104.1	0	71188	72979	0.975459
NC_031104.1	1	1791	72979	0.0245413
NC_031105.1	0	8481	8938	0.94887
NC_031105.1	1	457	8938	0.05113
NC_031108.1	0	37477	39640	0.945434
NC_031108.1	1	2163	39640	0.0545661
NC_031109.1	0	73926	78302	0.944114
NC_031109.1	1	4376	78302	0.0558862
NC_031110.1	0	91679	93129	0.98443
NC_031110.1	1	1450	93129	0.0155698
NC_031112.1	0	50739	59265	0.856138
NC_031112.1	1	8526	59265	0.143862
NC_031114.1	0	38428	39235	0.979432
NC_031114.1	1	807	39235	0.0205684
NC_031115.1	0	38207	39616	0.964434
NC_031115.1	1	1409	39616	0.0355664
NC_031117.1	0	41809	44885	0.931469
NC_031117.1	1	3076	44885	0.0685307
NC_031118.1	0	49995	54167	0.922979
NC_031118.1	1	4172	54167	0.0770211
NC_031120.1	0	229587	241147	0.952062
NC_031120.1	1	11560	241147	0.0479376
NC_031121.1	0	22486	25908	0.867917
NC_031121.1	1	3422	25908	0.132083
NC_031122.1	0	39854	44929	0.887044
NC_031122.1	1	5075	44929	0.112956
NC_031124.1	0	73648	76012	0.9689
NC_031124.1	1	2364	76012	0.0311004
NC_031127.1	0	230530	240761	0.957506
NC_031127.1	1	10231	240761	0.0424944
NC_031128.1	0	154396	158081	0.976689
NC_031128.1	1	3685	158081	0.0233108
NC_031130.1	0	2088	2266	0.921447
NC_031130.1	1	178	2266	0.0785525
NC_031131.1	0	2357	2475	0.952323
NC_031131.1	1	118	2475	0.0476768
NC_031132.1	0	4293	4714	0.910692
NC_031132.1	1	421	4714	0.0893084
NC_031133.1	0	8536	8883	0.960937
NC_031133.1	1	347	8883	0.0390634
NC_031134.1	0	2187	2397	0.91239
NC_031134.1	1	210	2397	0.0876095
NC_031135.1	0	11390	11823	0.963376
NC_031135.1	1	433	11823	0.0366235
NC_031136.1	0	4469	4675	0.955936
NC_031136.1	1	206	4675	0.0440642
NC_031137.1	0	1764	1969	0.895886
NC_031137.1	1	205	1969	0.104114
NC_031141.1	0	11352	12229	0.928285
NC_031141.1	1	877	12229	0.0717148
NC_031142.1	0	3850	4193	0.918197
NC_031142.1	1	343	4193	0.081803
NC_031143.1	0	1991	2171	0.917089
NC_031143.1	1	180	2171	0.0829111
NC_031129.1	0	95078	103445	0.919116
NC_031129.1	1	8367	103445	0.0808836
NC_031056.1	0	150200	157501	0.953645
NC_031056.1	1	7301	157501	0.0463553
NC_031214.1	0	13180	13732	0.959802
NC_031214.1	1	552	13732	0.0401981
NC_031215.1	0	11571	12291	0.941421
NC_031215.1	1	720	12291	0.0585794
NC_031216.1	0	14066	15462	0.909714
NC_031216.1	1	1396	15462	0.0902859
NC_031217.1	0	10097	10925	0.924211
NC_031217.1	1	828	10925	0.0757895
NC_031218.1	0	4225	4805	0.879292
NC_031218.1	1	580	4805	0.120708
NC_031219.1	0	1686	1940	0.869072
NC_031219.1	1	254	1940	0.130928
NC_031220.1	0	12471	13486	0.924737
NC_031220.1	1	1015	13486	0.0752632
NC_031221.1	0	6653	7323	0.908507
NC_031221.1	1	670	7323	0.0914926
NC_031222.1	0	4471	4753	0.940669
NC_031222.1	1	282	4753	0.0593309
NC_031223.1	0	1192	1233	0.966748
NC_031223.1	1	41	1233	0.0332522
NC_014036.1	0	168460	174436	0.965741
NC_014036.1	1	5976	174436	0.034259
NC_020080.1	0	168081	174413	0.963695
NC_020080.1	1	6332	174413	0.0363046
NC_023594.2	0	52549	54791	0.959081
NC_023594.2	1	2242	54791	0.0409191
NC_031225.1	0	12764	13490	0.946182
NC_031225.1	1	726	13490	0.0538176
NC_031227.1	0	12215	12734	0.959243
NC_031227.1	1	519	12734	0.040757
NC_031232.1	0	13751	14191	0.968994
NC_031232.1	1	440	14191	0.0310056
