NC_030919.1	1	2214	42418	0.0521948
NC_030922.1	0	5836	6673	0.874569
NC_030922.1	1	837	6673	0.125431
NC_030925.1	0	117531	138081	0.851174
NC_030925.1	1	20550	138081	0.148826
NC_030926.1	0	7864	8506	0.924524
NC_030926.1	1	642	8506	0.0754761
NC_030927.1	0	40298	45858	0.878756
NC_030927.1	1	5560	45858	0.121244
NC_030930.1	0	36420	46570	0.782049
NC_030930.1	1	10150	46570	0.217951
NC_030931.1	0	33481	41871	0.799623
NC_030931.1	1	8390	41871	0.200377
NC_030932.1	0	36841	43505	0.846822
NC_030932.1	1	6664	43505	0.153178
NC_030938.1	0	8573	9639	0.889408
NC_030938.1	1	1066	9639	0.110592
NC_030939.1	0	35392	45537	0.777214
NC_030939.1	1	10145	45537	0.222786
NC_030940.1	0	21877	32637	0.670313
NC_030940.1	1	10760	32637	0.329687
NC_030948.1	0	147499	167619	0.879966
NC_030948.1	1	20120	167619	0.120034
NC_030901.1	0	85205	92618	0.919962
NC_030901.1	1	7413	92618	0.0800384
NC_030904.1	0	34529	38975	0.885927
NC_030904.1	1	4446	38975	0.114073
NC_030905.1	0	63098	73752	0.855543
NC_030905.1	1	10654	73752	0.144457
NC_030906.1	0	73560	83324	0.882819
NC_030906.1	1	9764	83324	0.117181
NC_030910.1	0	91470	93754	0.975638
NC_030910.1	1	2284	93754	0.0243616
NC_030912.1	0	12368	17119	0.722472
NC_030912.1	1	4751	17119	0.277528
NC_030914.1	0	65385	75462	0.866463
NC_030914.1	1	10077	75462	0.133537
NC_030916.1	0	39911	56212	0.710009
NC_030916.1	1	16301	56212	0.289991
NC_030920.1	0	148303	165868	0.894103
NC_030920.1	1	17565	165868	0.105897
NC_030921.1	0	41702	49768	0.837928
NC_030921.1	1	8066	49768	0.162072
NC_030923.1	0	39032	45417	0.859414
NC_030923.1	1	6385	45417	0.140586
NC_030924.1	0	67627	75680	0.893591
NC_030924.1	1	8053	75680	0.106409
NC_030929.1	0	41170	49033	0.839639
NC_030929.1	1	7863	49033	0.160361
NC_030933.1	0	110878	133798	0.828697
NC_030933.1	1	22920	133798	0.171303
NC_030934.1	0	81887	90552	0.904309
NC_030934.1	1	8665	90552	0.0956909
NC_030935.1	0	13828	17727	0.780053
NC_030935.1	1	3899	17727	0.219947
NC_030936.1	0	85854	93843	0.914868
NC_030936.1	1	7989	93843	0.0851315
NC_030941.1	0	40526	46600	0.869657
NC_030941.1	1	6074	46600	0.130343
NC_030942.1	0	45450	55524	0.818565
NC_030942.1	1	10074	55524	0.181435
NC_030943.1	0	45449	54990	0.826496
NC_030943.1	1	9541	54990	0.173504
NC_030944.1	0	64676	74073	0.873139
NC_030944.1	1	9397	74073	0.126861
NC_030945.1	0	34764	39873	0.871868
NC_030945.1	1	5109	39873	0.128132
NC_030946.1	0	29249	33477	0.873704
NC_030946.1	1	4228	33477	0.126296
NC_030949.1	0	37103	47020	0.78909
NC_030949.1	1	9917	47020	0.21091
NC_003868.1	0	2236	2586	0.864656
NC_003868.1	1	350	2586	0.135344
NC_030951.1	0	30587	38243	0.799806
NC_030951.1	1	7656	38243	0.200193
NC_001943.1	0	6054	6813	0.888595
NC_001943.1	1	759	6813	0.111405
NC_001663.2	0	4576	5372	0.851824
NC_001663.2	1	796	5372	0.148176
NC_001442.1	0	4051	4697	0.862465
NC_001442.1	1	646	4697	0.137535
NC_001538.1	0	4660	5153	0.904328
NC_001538.1	1	493	5153	0.0956724
NC_001669.1	0	4399	5243	0.839023
NC_001669.1	1	844	5243	0.160977
NC_001505.2	0	4122	4754	0.867059
NC_001505.2	1	632	4754	0.132941
NC_030953.1	0	159928	170650	0.93717
NC_030953.1	1	10722	170650	0.0628304
NC_031023.1	0	28635	32649	0.877056
NC_031023.1	1	4014	32649	0.122944
NC_031038.1	0	188777	222832	0.847172
NC_031038.1	1	34055	222832	0.152828
NC_031069.1	0	29630	32729	0.905313
NC_031069.1	1	3099	32729	0.0946867
NC_031073.1	0	91070	94555	0.963143
NC_031073.1	1	3485	94555	0.0368569
NC_031094.1	0	29995	33105	0.906056
NC_031094.1	1	3110	33105	0.0939435
NC_031099.1	0	33888	44536	0.760913
NC_031099.1	1	10648	44536	0.239087
NC_031107.1	0	221142	246291	0.897889
NC_031107.1	1	25149	246291	0.102111
NC_031116.1	0	151482	163345	0.927375
NC_031116.1	1	11863	163345	0.0726254
NC_031125.1	0	37620	41005	0.917449
NC_031125.1	1	3385	41005	0.0825509
NC_031126.1	0	222294	244840	0.907915
NC_031126.1	1	22546	244840	0.0920846
NC_031006.1	0	150113	161552	0.929193
NC_031006.1	1	11439	161552	0.0708069
NC_031039.1	0	173141	251042	0.689689
NC_031039.1	1	77901	251042	0.310311
NC_031086.1	0	37991	40570	0.936431
NC_031086.1	1	2579	40570	0.0635691
NC_031123.1	0	37661	39444	0.954797
NC_031123.1	1	1783	39444	0.0452033
NC_031002.1	0	19758	21697	0.910633
NC_031002.1	1	1939	21697	0.0893672
NC_031016.1	0	32483	40273	0.80657
NC_031016.1	1	7790	40273	0.19343
NC_031020.1	0	128428	163201	0.786931
NC_031020.1	1	34773	163201	0.213069
NC_031024.1	0	151187	162308	0.931482
NC_031024.1	1	11121	162308	0.0685179
NC_031041.1	0	50557	52501	0.962972
NC_031041.1	1	1944	52501	0.0370279
NC_031065.1	0	135834	159878	0.84961
NC_031065.1	1	24044	159878	0.15039
NC_031085.1	0	157266	166634	0.943781
NC_031085.1	1	9368	166634	0.056219
NC_031111.1	0	51732	53623	0.964735
NC_031111.1	1	1891	53623	0.0352647
NC_031019.1	0	39766	41809	0.951135
NC_031019.1	1	2043	41809	0.0488651
NC_031035.1	0	53421	61626	0.866858
NC_031035.1	1	8205	61626	0.133142
NC_031051.1	0	32144	37933	0.847389
NC_031051.1	1	5789	37933	0.152611
NC_031088.1	0	10707	12930	0.828074
NC_031088.1	1	2223	12930	0.171926
NC_031089.1	0	7634	8525	0.895484
NC_031089.1	1	891	8525	0.104516
NC_031091.1	0	35027	43277	0.809368
NC_031091.1	1	8250	43277	0.190632
NC_031093.1	0	11529	12978	0.88835
NC_031093.1	1	1449	12978	0.11165
NC_031106.1	0	8145	9112	0.893876
NC_031106.1	1	967	9112	0.106124
NC_031113.1	0	41044	44513	0.922068
NC_031113.1	1	3469	44513	0.0779323
NC_031138.1	0	5832	6441	0.905449
NC_031138.1	1	609	6441	0.0945505
NC_031139.1	0	3274	3568	0.917601
NC_031139.1	1	294	3568	0.0823991
NC_031140.1	0	1545	1709	0.904037
NC_031140.1	1	164	1709	0.0959626
NC_031004.1	0	30978	41857	0.740091
NC_031004.1	1	10879	41857	0.259909
NC_031007.1	0	201613	223935	0.900319
NC_031007.1	1	22322	223935	0.0996807
NC_031008.1	0	14038	17861	0.785958
NC_031008.1	1	3823	17861	0.214042
NC_031009.1	0	19983	22884	0.87323
NC_031009.1	1	2901	22884	0.12677
NC_031010.1	0	219712	246390	0.891725
NC_031010.1	1	26678	246390	0.108275
NC_031011.1	0	159463	168993	0.943607
NC_031011.1	1	9530	168993	0.0563929
NC_031012.1	0	154628	162151	0.953605
NC_031012.1	1	7523	162151	0.046395
NC_031013.1	0	29237	34396	0.850012
NC_031013.1	1	5159	34396	0.149988
NC_031014.1	0	33673	40008	0.841657
NC_031014.1	1	6335	40008	0.158343
NC_031015.1	0	20039	26504	0.756075
NC_031015.1	1	6465	26504	0.243925
NC_031017.1	0	27371	32409	0.844549
NC_031017.1	1	5038	32409	0.155451
NC_031018.1	0	37210	39274	0.947446
NC_031018.1	1	2064	39274	0.0525539
NC_031025.1	0	39802	42201	0.943153
NC_031025.1	1	2399	42201	0.056847
NC_031026.1	0	44309	49167	0.901194
NC_031026.1	1	4858	49167	0.0988061
NC_031028.1	0	37258	45285	0.822745
NC_031028.1	1	8027	45285	0.177255
NC_031029.1	0	86471	93686	0.922987
NC_031029.1	1	7215	93686	0.0770126
NC_031030.1	0	158832	170788	0.929995
NC_031030.1	1	11956	170788	0.0700049
NC_031032.1	0	18107	24320	0.744531
NC_031032.1	1	6213	24320	0.255469
NC_031033.1	0	183529	217124	0.845273
NC_031033.1	1	33595	217124	0.154727
NC_031036.1	0	31770	35068	0.905954
NC_031036.1	1	3298	35068	0.0940459
NC_031037.1	0	154104	163041	0.945186
NC_031037.1	1	8937	163041	0.0548144
NC_031040.1	0	27517	31987	0.860256
NC_031040.1	1	4470	31987	0.139744
NC_031042.1	0	100602	111325	0.903678
NC_031042.1	1	10723	111325	0.0963216
NC_031043.1	0	209098	229501	0.911098
NC_031043.1	1	20403	229501	0.0889016
NC_031044.1	0	19778	22179	0.891744
NC_031044.1	1	2401	22179	0.108256
NC_031046.1	0	13800	17641	0.782269
NC_031046.1	1	3841	17641	0.217731
NC_031047.1	0	159155	170770	0.931985
NC_031047.1	1	11615	170770	0.0680155
NC_031049.1	0	154373	161929	0.953338
NC_031049.1	1	7556	161929	0.0466624
NC_031050.1	0	44969	51802	0.868094
NC_031050.1	1	6833	51802	0.131906
NC_031052.1	0	46807	57804	0.809754
NC_031052.1	1	10997	57804	0.190246
NC_031053.1	0	45485	50934	0.893018
NC_031053.1	1	5449	50934	0.106982
NC_031054.1	0	155944	162415	0.960158
NC_031054.1	1	6471	162415	0.0398424
NC_031055.1	0	35735	43773	0.816371
NC_031055.1	1	8038	43773	0.183629
NC_031057.1	0	169177	180219	0.93873
NC_031057.1	1	11042	180219	0.0612699
NC_031058.1	0	49527	58566	0.845661
NC_031058.1	1	9039	58566	0.154339
NC_031059.1	0	28213	38773	0.727646
NC_031059.1	1	10560	38773	0.272354
NC_031061.1	0	45476	53431	0.851116
NC_031061.1	1	7955	53431	0.148884
NC_031063.1	0	68972	72697	0.94876
NC_031063.1	1	3725	72697	0.0512401
NC_031064.1	0	30288	36202	0.836639
NC_031064.1	1	5914	36202	0.163361
NC_031066.1	0	37892	39434	0.960897
NC_031066.1	1	1542	39434	0.0391033
NC_031067.1	0	50092	52496	0.954206
NC_031067.1	1	2404	52496	0.045794
NC_031068.1	0	40470	43902	0.921826
NC_031068.1	1	3432	43902	0.0781741
NC_031070.1	0	154338	162375	0.950503
NC_031070.1	1	8037	162375	0.0494965
NC_031071.1	0	20394	22825	0.893494
NC_031071.1	1	2431	22825	0.106506
NC_031072.1	0	41415	47898	0.86465
NC_031072.1	1	6483	47898	0.13535
NC_031074.1	0	72684	92580	0.785094
NC_031074.1	1	19896	92580	0.214906
NC_031075.1	0	20210	22240	0.908723
NC_031075.1	1	2030	22240	0.091277
NC_031076.1	0	32886	38071	0.863807
NC_031076.1	1	5185	38071	0.136193
NC_031078.1	0	42296	50082	0.844535
NC_031078.1	1	7786	50082	0.155465
NC_031079.1	0	10879	11843	0.918602
NC_031079.1	1	964	11843	0.0813983
NC_031080.1	0	134065	160985	0.832779
NC_031080.1	1	26920	160985	0.167221
NC_031081.1	0	41677	45206	0.921935
NC_031081.1	1	3529	45206	0.0780649
NC_031082.1	0	82115	87662	0.936723
NC_031082.1	1	5547	87662	0.0632771
NC_031083.1	0	12320	13169	0.93553
NC_031083.1	1	849	13169	0.0644696
NC_031090.1	0	156347	169621	0.921743
NC_031090.1	1	13274	169621	0.0782568
NC_031092.1	0	37369	39158	0.954313
NC_031092.1	1	1789	39158	0.0456867
NC_031095.1	0	151050	168758	0.895069
NC_031095.1	1	17708	168758	0.104931
NC_031096.1	0	41838	44570	0.938703
NC_031096.1	1	2732	44570	0.0612968
NC_031100.1	0	153117	164443	0.931125
NC_031100.1	1	11326	164443	0.0688749
NC_031101.1	0	28843	33697	0.855952
NC_031101.1	1	4854	33697	0.144048
NC_031102.1	0	34476	42429	0.812557
NC_031102.1	1	7953	42429	0.187443
NC_031103.1	0	154843	165772	0.934072
NC_031103.1	1	10929	165772	0.0659279
NC_031104.1	0	68854	72979	0.943477
NC_031104.1	1	4125	72979	0.0565231
NC_031105.1	0	8078	8938	0.903782
NC_031105.1	1	860	8938	0.0962184
NC_031108.1	0	34064	39640	0.859334
NC_031108.1	1	5576	39640	0.140666
NC_031109.1	0	69019	78302	0.881446
NC_031109.1	1	9283	78302	0.118554
NC_031110.1	0	89979	93129	0.966176
NC_031110.1	1	3150	93129	0.033824
NC_031112.1	0	42736	59265	0.7211
NC_031112.1	1	16529	59265	0.2789
NC_031114.1	0	37125	39235	0.946221
NC_031114.1	1	2110	39235	0.0537785
NC_031115.1	0	36449	39616	0.920058
NC_031115.1	1	3167	39616	0.0799424
NC_031117.1	0	38887	44885	0.86637
NC_031117.1	1	5998	44885	0.13363
NC_031118.1	0	44467	54167	0.820924
NC_031118.1	1	9700	54167	0.179076
NC_031120.1	0	215211	241147	0.892447
NC_031120.1	1	25936	241147	0.107553
NC_031121.1	0	19788	25908	0.76378
NC_031121.1	1	6120	25908	0.23622
NC_031122.1	0	34493	44929	0.767722
NC_031122.1	1	10436	44929	0.232278
NC_031124.1	0	71165	76012	0.936234
NC_031124.1	1	4847	76012	0.0637662
NC_031127.1	0	215538	240761	0.895236
NC_031127.1	1	25223	240761	0.104764
NC_031128.1	0	150102	158081	0.949526
NC_031128.1	1	7979	158081	0.0504741
NC_031130.1	0	1898	2266	0.837599
NC_031130.1	1	368	2266	0.162401
NC_031131.1	0	2177	2475	0.879596
NC_031131.1	1	298	2475	0.120404
NC_031132.1	0	3907	4714	0.828808
NC_031132.1	1	807	4714	0.171192
NC_031133.1	0	7851	8883	0.883823
NC_031133.1	1	1032	8883	0.116177
NC_031134.1	0	2095	2397	0.874009
NC_031134.1	1	302	2397	0.125991
NC_031135.1	0	10841	11823	0.916942
NC_031135.1	1	982	11823	0.0830584
NC_031136.1	0	4069	4675	0.870374
NC_031136.1	1	606	4675	0.129626
NC_031137.1	0	1760	1969	0.893855
NC_031137.1	1	209	1969	0.106145
NC_031141.1	0	10350	12229	0.846349
NC_031141.1	1	1879	12229	0.153651
NC_031142.1	0	3729	4193	0.889339
NC_031142.1	1	464	4193	0.110661
NC_031143.1	0	1954	2171	0.900046
NC_031143.1	1	217	2171	0.0999539
NC_031129.1	0	86823	103445	0.839316
NC_031129.1	1	16622	103445	0.160684
NC_031056.1	0	141688	157501	0.899601
NC_031056.1	1	15813	157501	0.100399
NC_031214.1	0	12785	13732	0.931037
NC_031214.1	1	947	13732	0.068963
NC_031215.1	0	10987	12291	0.893906
NC_031215.1	1	1304	12291	0.106094
NC_031216.1	0	12945	15462	0.837214
NC_031216.1	1	2517	15462	0.162786
NC_031217.1	0	9368	10925	0.857483
NC_031217.1	1	1557	10925	0.142517
NC_031218.1	0	4068	4805	0.846618
NC_031218.1	1	737	4805	0.153382
NC_031219.1	0	1509	1940	0.777835
NC_031219.1	1	431	1940	0.222165
NC_031220.1	0	11253	13486	0.834421
NC_031220.1	1	2233	13486	0.165579
NC_031221.1	0	6091	7323	0.831763
NC_031221.1	1	1232	7323	0.168237
NC_031222.1	0	4183	4753	0.880076
NC_031222.1	1	570	4753	0.119924
NC_031223.1	0	934	1233	0.757502
NC_031223.1	1	299	1233	0.242498
NC_014036.1	0	160900	174436	0.922401
NC_014036.1	1	13536	174436	0.0775987
NC_020080.1	0	160474	174413	0.92008
NC_020080.1	1	13939	174413	0.0799195
NC_023594.2	0	49889	54791	0.910533
NC_023594.2	1	4902	54791	0.0894672
NC_031225.1	0	12206	13490	0.904818
NC_031225.1	1	1284	13490	0.0951816
NC_031227.1	0	11640	12734	0.914088
NC_031227.1	1	1094	12734	0.0859117
NC_031232.1	0	12961	14191	0.913325
NC_031232.1	1	1230	14191	0.0866747
NC_031235.1	0	121882	194437	0.626846
NC_031235.1	1	72555	194437	0.373154
NC_031236.1	0	10001	11165	0.895746
NC_031236.1	1	1164	11165	0.104254
NC_031240.1	0	9759	11541	0.845594
NC_031240.1	1	1782	11541	0.154406
NC_031241.1	0	38645	43293	0.892639
NC_031241.1	1	4648	43293	0.107361
NC_031259.1	0	8219	9924	0.828194
NC_031259.1	1	1705	9924	0.171806
NC_031283.1	0	13020	14731	0.88385
NC_031283.1	1	1711	14731	0.11615
NC_031284.1	0	11356	12184	0.932042
NC_031284.1	1	828	12184	0.067958
NC_031285.1	0	4675	5147	0.908296
NC_031285.1	1	472	5147	0.0917039
NC_031286.1	0	1697	1840	0.922283
NC_031286.1	1	143	1840	0.0777174
NC_031293.1	0	5616	6493	0.864931
NC_031293.1	1	877	6493	0.135069
NC_031294.1	0	2359	2636	0.894917
NC_031294.1	1	277	2636	0.105083
NC_031296.1	0	1499	1808	0.829093
NC_031296.1	1	309	1808	0.170907
NC_031254.1	0	51345	58560	0.876793
NC_031254.1	1	7215	58560	0.123207
NC_031258.1	0	37273	39696	0.938961
NC_031258.1	1	2423	39696	0.0610389
NC_031260.1	0	36091	41170	0.876633
NC_031260.1	1	5079	41170	0.123367
NC_031267.1	0	34480	42979	0.802252
NC_031267.1	1	8499	42979	0.197748
NC_031271.1	0	39928	43602	0.915738
NC_031271.1	1	3674	43602	0.0842622
NC_031280.1	0	89430	104906	0.852477
NC_031280.1	1	15476	104906	0.147523
NC_031281.1	0	36969	43516	0.84955
NC_031281.1	1	6547	43516	0.15045
NC_031244.1	0	11306	12774	0.885079
NC_031244.1	1	1468	12774	0.114921
NC_031229.1	0	69205	76972	0.899093
NC_031229.1	1	7767	76972	0.100907
NC_031231.1	0	51629	58871	0.876985
NC_031231.1	1	7242	58871	0.123015
NC_031234.1	0	37931	43982	0.862421
NC_031234.1	1	6051	43982	0.137579
NC_031237.1	0	41526	49286	0.842552
NC_031237.1	1	7760	49286	0.157448
NC_031242.1	0	83240	174307	0.477548
NC_031242.1	1	91067	174307	0.522452
NC_031246.1	0	41187	43267	0.951926
NC_031246.1	1	2080	43267	0.0480736
NC_031249.1	0	42941	50127	0.856644
NC_031249.1	1	7186	50127	0.143356
NC_031250.1	0	47387	52437	0.903694
NC_031250.1	1	5050	52437	0.096306
NC_031251.1	0	38731	47880	0.808918
NC_031251.1	1	9149	47880	0.191082
NC_031275.1	0	8760	9591	0.913356
NC_031275.1	1	831	9591	0.0866437
NC_031228.1	0	55019	60606	0.907814
NC_031228.1	1	5587	60606	0.0921856
NC_031230.1	0	85356	98136	0.869773
NC_031230.1	1	12780	98136	0.130227
NC_031239.1	0	45205	59337	0.761835
NC_031239.1	1	14132	59337	0.238165
NC_031243.1	0	37109	42395	0.875315
NC_031243.1	1	5286	42395	0.124685
NC_031245.1	0	200311	221908	0.902676
NC_031245.1	1	21597	221908	0.0973241
NC_031247.1	0	38591	50636	0.762126
NC_031247.1	1	12045	50636	0.237874
NC_031248.1	0	11437	12860	0.889347
NC_031248.1	1	1423	12860	0.110653
NC_031252.1	0	42572	51290	0.830025
NC_031252.1	1	8718	51290	0.169975
NC_031253.1	0	59282	77832	0.761666
NC_031253.1	1	18550	77832	0.238334
NC_031262.1	0	51389	54751	0.938595
NC_031262.1	1	3362	54751	0.0614053
NC_031264.1	0	41330	46877	0.881669
NC_031264.1	1	5547	46877	0.118331
NC_031265.1	0	43759	49894	0.877039
NC_031265.1	1	6135	49894	0.122961
NC_031266.1	0	38552	44872	0.859155
NC_031266.1	1	6320	44872	0.140845
NC_031268.1	0	7962	8683	0.916964
NC_031268.1	1	721	8683	0.0830358
NC_031270.1	0	9980	10787	0.925188
NC_031270.1	1	807	10787	0.0748123
NC_031272.1	0	12289	13408	0.916542
NC_031272.1	1	1119	13408	0.0834576
NC_031273.1	0	10252	11280	0.908865
NC_031273.1	1	1028	11280	0.0911347
NC_031274.1	0	45532	50509	0.901463
NC_031274.1	1	4977	50509	0.0985369
NC_031276.1	0	5847	7202	0.811858
NC_031276.1	1	1355	7202	0.188142
NC_031278.1	0	10879	12247	0.888299
NC_031278.1	1	1368	12247	0.111701
NC_031282.1	0	11176	12651	0.883408
NC_031282.1	1	1475	12651	0.116592
NC_031287.1	0	5722	6284	0.910567
NC_031287.1	1	562	6284	0.0894335
NC_031288.1	0	3842	4428	0.86766
NC_031288.1	1	586	4428	0.13234
NC_031289.1	0	1459	1790	0.815084
NC_031289.1	1	331	1790	0.184916
NC_031290.1	0	709	898	0.789532
NC_031290.1	1	189	898	0.210468
NC_031291.1	0	11214	12073	0.92885
NC_031291.1	1	859	12073	0.0711505
NC_031292.1	0	2786	2969	0.938363
NC_031292.1	1	183	2969	0.0616369
NC_031295.1	0	3957	4454	0.888415
NC_031295.1	1	497	4454	0.111585
NC_031297.1	0	1078	1116	0.96595
NC_031297.1	1	38	1116	0.0340502
NC_031298.1	0	5837	6779	0.861041
NC_031298.1	1	942	6779	0.138959
NC_012932.1	0	10039	11064	0.907357
NC_012932.1	1	1025	11064	0.0926428
NC_028250.1	0	2140	2499	0.856343
NC_028250.1	1	359	2499	0.143657
NC_028251.1	0	2185	2462	0.88749
NC_028251.1	1	277	2462	0.11251
NC_031301.1	0	8583	11103	0.773034
NC_031301.1	1	2520	11103	0.226966
NC_031306.1	0	2671	2749	0.971626
NC_031306.1	1	78	2749	0.028374
NC_031317.1	0	6127	6754	0.907166
NC_031317.1	1	627	6754	0.0928339
NC_031318.1	0	3559	3864	0.921066
NC_031318.1	1	305	3864	0.0789337
NC_031319.1	0	1198	1454	0.823934
NC_031319.1	1	256	1454	0.176066
NC_031302.1	0	10067	11370	0.8854
NC_031302.1	1	1303	11370	0.1146
NC_031303.1	0	12425	13706	0.906537
NC_031303.1	1	1281	13706	0.0934627
NC_031304.1	0	9486	10306	0.920435
NC_031304.1	1	820	10306	0.0795653
NC_031305.1	0	9964	10833	0.919782
NC_031305.1	1	869	10833	0.0802179
NC_031307.1	0	5827	6474	0.900062
NC_031307.1	1	647	6474	0.0999382
NC_031308.1	0	1942	2217	0.875959
NC_031308.1	1	275	2217	0.124041
NC_031309.1	0	1880	2073	0.906898
NC_031309.1	1	193	2073	0.0931018
NC_031310.1	0	1870	2111	0.885836
NC_031310.1	1	241	2111	0.114164
NC_031311.1	0	2073	2208	0.938859
NC_031311.1	1	135	2208	0.0611413
NC_031312.1	0	5802	6574	0.882568
NC_031312.1	1	772	6574	0.117432
NC_031313.1	0	7640	9549	0.800084
NC_031313.1	1	1909	9549	0.199916
NC_031314.1	0	1288	1698	0.758539
NC_031314.1	1	410	1698	0.241461
NC_031315.1	0	1561	1889	0.826363
NC_031315.1	1	328	1889	0.173637
NC_031316.1	0	2422	2804	0.863766
NC_031316.1	1	382	2804	0.136234
NC_031320.1	0	5838	6421	0.909204
NC_031320.1	1	583	6421	0.0907958
NC_031321.1	0	3014	3278	0.919463
NC_031321.1	1	264	3278	0.0805369
NC_031322.1	0	923	1030	0.896116
NC_031322.1	1	107	1030	0.103883
NC_027123.1	0	3714	4083	0.909625
NC_027123.1	1	369	4083	0.0903747
NC_031326.1	0	7147	8126	0.879523
NC_031326.1	1	979	8126	0.120477
NC_030394.2	0	118889	126965	0.936392
NC_030394.2	1	8076	126965	0.0636081
NC_019912.1	0	31862	36932	0.862721
NC_019912.1	1	5070	36932	0.137279
NC_022986.1	0	90421	93147	0.970734
NC_022986.1	1	2726	93147	0.0292656
NC_029085.1	0	7952	8628	0.92165
NC_029085.1	1	676	8628	0.0783496
NC_029086.1	0	7725	8607	0.897525
NC_029086.1	1	882	8607	0.102475
NC_029087.1	0	8108	8613	0.941368
NC_029087.1	1	505	8613	0.0586323
NC_029088.1	0	7893	8612	0.916512
NC_029088.1	1	719	8612	0.0834882
NC_029089.1	0	7753	8540	0.907845
NC_029089.1	1	787	8540	0.0921546
NC_029303.1	0	6940	7663	0.905651
NC_029303.1	1	723	7663	0.0943495
NC_031336.1	0	12980	14623	0.887643
NC_031336.1	1	1643	14623	0.112357
NC_006640.1	0	3891	5032	0.773251
NC_006640.1	1	1141	5032	0.226749
NC_006649.1	0	26330	32108	0.820045
NC_006649.1	1	5778	32108	0.179955
NC_015272.2	0	84255	88322	0.953953
NC_015272.2	1	4067	88322	0.0460474
NC_001488.1	0	8218	8952	0.918007
NC_001488.1	1	734	8952	0.0819928
NC_001826.2	0	107296	119451	0.898243
NC_001826.2	1	12155	119451	0.101757
NC_006820.1	0	122288	196280	0.623028
NC_006820.1	1	73992	196280	0.376972
NC_004579.1	0	5970	6610	0.903177
NC_004579.1	1	640	6610	0.096823
NC_003779.1	0	7737	8797	0.879504
NC_003779.1	1	1060	8797	0.120496
NC_022328.1	0	55302	70236	0.787374
NC_022328.1	1	14934	70236	0.212626
NC_022331.2	0	55104	69309	0.795048
NC_022331.2	1	14205	69309	0.204952
NC_023723.1	0	52199	53684	0.972338
NC_023723.1	1	1485	53684	0.0276619
NC_030414.2	0	2332	2554	0.913078
NC_030414.2	1	222	2554	0.0869225
NC_027212.1	0	5221	5704	0.915323
NC_027212.1	1	483	5704	0.0846774
NC_031338.1	0	8543	10056	0.849543
NC_031338.1	1	1513	10056	0.150457
NC_031339.1	0	8744	10154	0.861138
NC_031339.1	1	1410	10154	0.138862
NC_031340.1	0	2546	2905	0.87642
NC_031340.1	1	359	2905	0.12358
NC_031341.1	0	4730	5377	0.879673
NC_031341.1	1	647	5377	0.120327
NC_031342.1	0	2117	2348	0.901618
NC_031342.1	1	231	2348	0.0983816
NC_004466.2	0	42872	45503	0.94218
NC_004466.2	1	2631	45503	0.0578204
NC_031448.1	0	2469	2632	0.93807
NC_031448.1	1	163	2632	0.0619301
NC_031451.1	0	2484	2621	0.94773
NC_031451.1	1	137	2621	0.0522701
NC_031453.1	0	2340	2598	0.900693
NC_031453.1	1	258	2598	0.0993072
NC_031327.1	0	9808	10588	0.926332
NC_031327.1	1	780	10588	0.0736683
NC_031456.1	0	2517	2692	0.934993
NC_031456.1	1	175	2692	0.0650074
NC_031457.1	0	2438	2657	0.917576
NC_031457.1	1	219	2657	0.0824238
NC_031450.1	0	4598	5166	0.89005
NC_031450.1	1	568	5166	0.10995
NC_031452.1	0	2461	2636	0.933612
NC_031452.1	1	175	2636	0.0663885
NC_031454.1	0	2295	2491	0.921317
NC_031454.1	1	196	2491	0.0786833
NC_031455.1	0	2558	2654	0.963828
NC_031455.1	1	96	2654	0.0361718
NC_031458.1	0	2498	2609	0.957455
NC_031458.1	1	111	2609	0.042545
NC_031459.1	0	2466	2604	0.947005
NC_031459.1	1	138	2604	0.0529954
NC_031449.1	0	17921	19406	0.923477
NC_031449.1	1	1485	19406	0.0765227
NC_028748.2	0	42639	51366	0.830102
NC_028748.2	1	8727	51366	0.169898
NC_031462.1	0	14076	15207	0.925626
NC_031462.1	1	1131	15207	0.0743736
NC_031463.1	0	19319	23635	0.817389
NC_031463.1	1	4316	23635	0.182611
NC_031466.1	0	2619	2759	0.949257
NC_031466.1	1	140	2759	0.050743
NC_002058.3	0	6746	7440	0.90672
NC_002058.3	1	694	7440	0.0932796
NC_031461.1	0	19361	21004	0.921777
NC_031461.1	1	1643	21004	0.0782232
NC_031503.1	0	38527	41981	0.917725
NC_031503.1	1	3454	41981	0.0822753
NC_009820.1	0	55768	58692	0.950181
NC_009820.1	1	2924	58692	0.0498194
NC_028480.1	0	4514	4781	0.944154
NC_028480.1	1	267	4781	0.0558461
NC_028481.1	0	3763	4178	0.90067
NC_028481.1	1	415	4178	0.0993298
NC_028483.1	0	4201	4784	0.878135
NC_028483.1	1	583	4784	0.121865
NC_028485.1	0	4699	5056	0.929391
NC_028485.1	1	357	5056	0.0706092
NC_028486.1	0	4636	5007	0.925904
NC_028486.1	1	371	5007	0.0740963
NC_028488.1	0	4611	4942	0.933023
NC_028488.1	1	331	4942	0.0669769
NC_028490.1	0	5551	5997	0.925629
NC_028490.1	1	446	5997	0.0743705
NC_007358.1	0	2215	2341	0.946177
NC_007358.1	1	126	2341	0.0538232
NC_007359.1	0	2021	2233	0.90506
NC_007359.1	1	212	2233	0.0949395
NC_031692.1	0	5754	6719	0.856377
NC_031692.1	1	965	6719	0.143623
