NC_008562.1	1	8439	162109	0.0520576
NC_009514.1	0	41648	47021	0.885732
NC_009514.1	1	5373	47021	0.114268
NC_009805.1	0	8991	9636	0.933064
NC_009805.1	1	645	9636	0.0669365
NC_001876.1	0	30644	34446	0.889624
NC_001876.1	1	3802	34446	0.110376
NC_004167.1	0	33775	39325	0.858868
NC_004167.1	1	5550	39325	0.141132
NC_001958.1	0	23117	26263	0.880212
NC_001958.1	1	3146	26263	0.119788
NC_002702.1	0	29241	32621	0.896386
NC_002702.1	1	3380	32621	0.103614
NC_003871.1	0	2633	2835	0.928748
NC_003871.1	1	202	2835	0.0712522
NC_002513.1	0	29210	33034	0.884241
NC_002513.1	1	3824	33034	0.11576
NC_003382.1	0	6800	7559	0.89959
NC_003382.1	1	759	7559	0.10041
NC_004450.1	0	6651	7458	0.891794
NC_004450.1	1	807	7458	0.108206
NC_007709.1	0	40072	43785	0.915199
NC_007709.1	1	3713	43785	0.0848007
NC_029782.1	0	2807	2984	0.940684
NC_029782.1	1	177	2984	0.0593164
NC_027118.1	0	35968	39422	0.912384
NC_027118.1	1	3454	39422	0.087616
NC_007710.1	0	38667	46643	0.828999
NC_007710.1	1	7976	46643	0.171001
NC_020201.1	0	129389	142349	0.908956
NC_020201.1	1	12960	142349	0.0910438
NC_028776.1	0	55198	59670	0.925054
NC_028776.1	1	4472	59670	0.0749455
NC_004168.1	0	2796	2976	0.939516
NC_004168.1	1	180	2976	0.0604839
NC_003619.1	0	2457	3057	0.803729
NC_003619.1	1	600	3057	0.196271
NC_003620.1	0	3931	4801	0.818788
NC_003620.1	1	870	4801	0.181212
NC_029122.1	0	1577	1699	0.928193
NC_029122.1	1	122	1699	0.0718069
NC_029123.1	0	4262	4625	0.921513
NC_029123.1	1	363	4625	0.0784865
NC_029124.1	0	11116	12143	0.915425
NC_029124.1	1	1027	12143	0.0845755
NC_029798.1	0	3732	4821	0.774113
NC_029798.1	1	1089	4821	0.225887
NC_029799.1	0	7778	8880	0.875901
NC_029799.1	1	1102	8880	0.124099
NC_029800.1	0	2430	3105	0.782609
NC_029800.1	1	675	3105	0.217391
NC_029801.1	0	2573	2666	0.965116
NC_029801.1	1	93	2666	0.0348837
NC_029802.1	0	1635	1730	0.945087
NC_029802.1	1	95	1730	0.0549133
NC_029052.1	0	7806	9130	0.854984
NC_029052.1	1	1324	9130	0.145016
NC_027867.1	0	535347	651523	0.821685
NC_027867.1	1	116176	651523	0.178315
NC_029852.1	0	6449	7470	0.86332
NC_029852.1	1	1021	7470	0.13668
NC_029853.1	0	7768	8183	0.949285
NC_029853.1	1	415	8183	0.0507149
NC_029854.1	0	6657	7382	0.901788
NC_029854.1	1	725	7382	0.0982119
NC_014372.1	0	16962	18935	0.895801
NC_014372.1	1	1973	18935	0.104199
NC_022775.1	0	32851	36969	0.888609
NC_022775.1	1	4118	36969	0.111391
NC_029898.1	0	33795	37545	0.90012
NC_029898.1	1	3750	37545	0.0998801
NC_029899.1	0	33379	37556	0.888779
NC_029899.1	1	4177	37556	0.111221
NC_029901.1	0	5693	6403	0.889114
NC_029901.1	1	710	6403	0.110886
NC_029902.1	0	34069	38073	0.894834
NC_029902.1	1	4004	38073	0.105166
NC_029903.1	0	6003	6456	0.929833
NC_029903.1	1	453	6456	0.0701673
NC_029904.1	0	4070	4300	0.946512
NC_029904.1	1	230	4300	0.0534884
NC_029905.1	0	6599	7367	0.895751
NC_029905.1	1	768	7367	0.104249
NC_029906.1	0	5182	5620	0.922064
NC_029906.1	1	438	5620	0.0779359
NC_029907.1	0	1147	1335	0.859176
NC_029907.1	1	188	1335	0.140824
NC_029909.1	0	10537	11684	0.901832
NC_029909.1	1	1147	11684	0.0981684
NC_029910.1	0	1982	2180	0.909174
NC_029910.1	1	198	2180	0.0908257
NC_029911.1	0	3590	3925	0.91465
NC_029911.1	1	335	3925	0.0853503
NC_029912.1	0	3584	3846	0.931877
NC_029912.1	1	262	3846	0.0681227
NC_029913.1	0	2139	2341	0.913712
NC_029913.1	1	202	2341	0.0862879
NC_029914.1	0	1931	2112	0.914299
NC_029914.1	1	181	2112	0.0857008
NC_029915.1	0	1284	1322	0.971256
NC_029915.1	1	38	1322	0.0287443
NC_029916.1	0	1060	1209	0.876758
NC_029916.1	1	149	1209	0.123242
NC_029917.1	0	3594	3950	0.909873
NC_029917.1	1	356	3950	0.0901266
NC_029918.1	0	1985	2145	0.925408
NC_029918.1	1	160	2145	0.0745921
NC_029919.1	0	1239	1277	0.970243
NC_029919.1	1	38	1277	0.0297572
NC_029920.1	0	933	1068	0.873595
NC_029920.1	1	135	1068	0.126404
NC_029921.1	0	1374	1471	0.934058
NC_029921.1	1	97	1471	0.0659415
NC_029922.1	0	1072	1250	0.8576
NC_029922.1	1	178	1250	0.1424
NC_029923.1	0	1060	1099	0.964513
NC_029923.1	1	39	1099	0.0354868
NC_029924.1	0	758	777	0.975547
NC_029924.1	1	19	777	0.024453
NC_029925.1	0	498	548	0.908759
NC_029925.1	1	50	548	0.0912409
NC_029926.1	0	1583	1641	0.964656
NC_029926.1	1	58	1641	0.0353443
NC_029927.1	0	1177	1371	0.858497
NC_029927.1	1	194	1371	0.141503
NC_029928.1	0	987	1044	0.945402
NC_029928.1	1	57	1044	0.0545977
NC_029929.1	0	604	657	0.91933
NC_029929.1	1	53	657	0.0806697
NC_029930.1	0	425	465	0.913979
NC_029930.1	1	40	465	0.0860215
NC_029931.1	0	10767	12065	0.892416
NC_029931.1	1	1298	12065	0.107584
NC_029932.1	0	1544	1719	0.898197
NC_029932.1	1	175	1719	0.101803
NC_029933.1	0	4141	4598	0.900609
NC_029933.1	1	457	4598	0.099391
NC_029934.1	0	3633	4043	0.89859
NC_029934.1	1	410	4043	0.10141
NC_029935.1	0	4026	4410	0.912925
NC_029935.1	1	384	4410	0.0870748
NC_029936.1	0	1592	1761	0.904032
NC_029936.1	1	169	1761	0.0959682
NC_025412.1	0	337823	369360	0.914617
NC_025412.1	1	31537	369360	0.0853828
NC_029051.1	0	8975	9590	0.935871
NC_029051.1	1	615	9590	0.0641293
NC_029989.1	0	4662	5211	0.894646
NC_029989.1	1	549	5211	0.105354
NC_029990.1	0	5075	5625	0.902222
NC_029990.1	1	550	5625	0.0977778
NC_026140.1	0	5379	6006	0.895604
NC_026140.1	1	627	6006	0.104396
NC_027712.1	0	14202	15395	0.922507
NC_027712.1	1	1193	15395	0.0774927
NC_029301.1	0	7046	7925	0.889085
NC_029301.1	1	879	7925	0.110915
NC_029313.1	0	1130	1361	0.830272
NC_029313.1	1	231	1361	0.169728
NC_029991.1	0	2803	3038	0.922646
NC_029991.1	1	235	3038	0.0773535
NC_029995.1	0	2579	2748	0.938501
NC_029995.1	1	169	2748	0.0614993
NC_029994.1	0	2627	2762	0.951122
NC_029994.1	1	135	2762	0.0488776
NC_026942.1	0	4660	5132	0.908028
NC_026942.1	1	472	5132	0.0919719
NC_022970.1	0	83602	88097	0.948977
NC_022970.1	1	4495	88097	0.0510233
NC_028829.1	0	228901	248088	0.922661
NC_028829.1	1	19187	248088	0.0773395
NC_029096.1	0	4626	5003	0.924645
NC_029096.1	1	377	5003	0.0753548
NC_005954.1	0	1256	1377	0.912128
NC_005954.1	1	121	1377	0.0878722
NC_027387.1	0	36957	38810	0.952255
NC_027387.1	1	1853	38810	0.0477454
NC_023005.1	0	36948	41386	0.892766
NC_023005.1	1	4438	41386	0.107234
NC_023006.1	0	32270	43564	0.740749
NC_023006.1	1	11294	43564	0.259251
NC_029797.1	0	4050	4765	0.849948
NC_029797.1	1	715	4765	0.150052
NC_003844.1	0	3206	3491	0.918361
NC_003844.1	1	285	3491	0.0816385
NC_001806.2	0	125036	152222	0.821406
NC_001806.2	1	27186	152222	0.178594
NC_001798.2	0	123415	154675	0.797899
NC_001798.2	1	31260	154675	0.202101
NC_016990.2	0	23351	25430	0.918246
NC_016990.2	1	2079	25430	0.0817538
NC_030115.1	0	8092	8919	0.907277
NC_030115.1	1	827	8919	0.0927234
NC_030118.1	0	8885	9896	0.897838
NC_030118.1	1	1011	9896	0.102162
NC_029117.1	0	2549	2965	0.859696
NC_029117.1	1	416	2965	0.140304
NC_030119.1	0	2427	2755	0.880944
NC_030119.1	1	328	2755	0.119056
NC_030120.1	0	2315	2608	0.887653
NC_030120.1	1	293	2608	0.112347
NC_030121.1	0	2572	2861	0.898986
NC_030121.1	1	289	2861	0.101014
NC_030122.1	0	2492	2712	0.918879
NC_030122.1	1	220	2712	0.0811209
NC_030123.1	0	2343	2623	0.893252
NC_030123.1	1	280	2623	0.106748
NC_030124.1	0	2535	2723	0.930959
NC_030124.1	1	188	2723	0.0690415
NC_030125.1	0	2410	2468	0.976499
NC_030125.1	1	58	2468	0.0235008
NC_030126.1	0	2487	2684	0.926602
NC_030126.1	1	197	2684	0.0733979
NC_030128.1	0	2351	2645	0.888847
NC_030128.1	1	294	2645	0.111153
NC_030129.1	0	2347	2568	0.913941
NC_030129.1	1	221	2568	0.0860592
NC_030130.1	0	2774	3060	0.906536
NC_030130.1	1	286	3060	0.0934641
NC_030131.1	0	2385	2750	0.867273
NC_030131.1	1	365	2750	0.132727
NC_030132.1	0	2067	2355	0.877707
NC_030132.1	1	288	2355	0.122293
NC_030133.1	0	1348	1845	0.730623
NC_030133.1	1	497	1845	0.269377
NC_030134.1	0	1332	1856	0.717672
NC_030134.1	1	524	1856	0.282328
NC_030135.1	0	1597	2002	0.797702
NC_030135.1	1	405	2002	0.202298
NC_030136.1	0	2465	2684	0.918405
NC_030136.1	1	219	2684	0.0815946
NC_030137.1	0	2343	2782	0.8422
NC_030137.1	1	439	2782	0.1578
NC_030138.1	0	2047	2194	0.932999
NC_030138.1	1	147	2194	0.0670009
NC_030139.1	0	2078	2136	0.972846
NC_030139.1	1	58	2136	0.0271536
NC_030140.1	0	2063	2230	0.925112
NC_030140.1	1	167	2230	0.0748879
NC_030141.1	0	2046	2247	0.910547
NC_030141.1	1	201	2247	0.0894526
NC_030142.1	0	1991	2125	0.936941
NC_030142.1	1	134	2125	0.0630588
NC_030143.1	0	2142	2240	0.95625
NC_030143.1	1	98	2240	0.04375
NC_030144.1	0	2343	2384	0.982802
NC_030144.1	1	41	2384	0.017198
NC_030145.1	0	2046	2308	0.886482
NC_030145.1	1	262	2308	0.113518
NC_030146.1	0	1962	2164	0.906654
NC_030146.1	1	202	2164	0.0933457
NC_030147.1	0	2053	2226	0.922282
NC_030147.1	1	173	2226	0.0777179
NC_030148.1	0	12936	14334	0.90247
NC_030148.1	1	1398	14334	0.0975304
NC_030149.1	0	1229	1474	0.833786
NC_030149.1	1	245	1474	0.166214
NC_030150.1	0	1071	1280	0.836719
NC_030150.1	1	209	1280	0.163281
NC_030151.1	0	7297	8082	0.902871
NC_030151.1	1	785	8082	0.0971294
NC_030116.1	0	20905	24662	0.84766
NC_030116.1	1	3757	24662	0.15234
NC_027998.2	0	8915	9867	0.903517
NC_027998.2	1	952	9867	0.0964832
NC_025674.1	0	8652	9524	0.908442
NC_025674.1	1	872	9524	0.0915582
NC_026732.1	0	8894	10009	0.8886
NC_026732.1	1	1115	10009	0.1114
NC_027924.1	0	6999	8105	0.863541
NC_027924.1	1	1106	8105	0.136459
NC_028460.1	0	2067	2221	0.930662
NC_028460.1	1	154	2221	0.0693381
NC_026137.1	0	2995	3246	0.922674
NC_026137.1	1	251	3246	0.0773259
NC_026010.1	0	45035	50109	0.898741
NC_026010.1	1	5074	50109	0.101259
NC_028949.1	0	13019	14243	0.914063
NC_028949.1	1	1224	14243	0.0859369
NC_001619.1	0	7556	8607	0.87789
NC_001619.1	1	1051	8607	0.12211
NC_030199.1	0	1817	1939	0.937081
NC_030199.1	1	122	1939	0.062919
NC_030202.1	0	8745	9419	0.928443
NC_030202.1	1	674	9419	0.0715575
NC_030203.1	0	4134	4483	0.92215
NC_030203.1	1	349	4483	0.0778497
NC_030205.1	0	6018	7535	0.798673
NC_030205.1	1	1517	7535	0.201327
NC_030201.1	0	8834	9518	0.928136
NC_030201.1	1	684	9518	0.0718638
NC_030200.1	0	108361	137448	0.788378
NC_030200.1	1	29087	137448	0.211622
NC_025427.1	0	41158	54506	0.75511
NC_025427.1	1	13348	54506	0.24489
NC_026244.1	0	3588	3962	0.905603
NC_026244.1	1	374	3962	0.0943968
NC_028044.1	0	3606	3956	0.911527
NC_028044.1	1	350	3956	0.0884732
NC_028478.1	0	5875	6393	0.918974
NC_028478.1	1	518	6393	0.0810261
NC_028650.1	0	3819	4634	0.824126
NC_028650.1	1	815	4634	0.175874
NC_028869.1	0	141999	153714	0.923787
NC_028869.1	1	11715	153714	0.076213
NC_029042.1	0	149488	156833	0.953167
NC_029042.1	1	7345	156833	0.0468333
NC_029045.1	0	54888	60216	0.911519
NC_029045.1	1	5328	60216	0.0884815
NC_029050.1	0	47766	51896	0.920418
NC_029050.1	1	4130	51896	0.0795822
NC_029071.1	0	37206	41085	0.905586
NC_029071.1	1	3879	41085	0.094414
NC_029072.1	0	87304	94766	0.921259
NC_029072.1	1	7462	94766	0.0787413
NC_030224.1	0	4375	5100	0.857843
NC_030224.1	1	725	5100	0.142157
NC_030226.1	0	1237	1386	0.892496
NC_030226.1	1	149	1386	0.107504
NC_030227.1	0	19815	23676	0.836923
NC_030227.1	1	3861	23676	0.163077
NC_030228.1	0	16685	20433	0.816571
NC_030228.1	1	3748	20433	0.183429
NC_030229.1	0	5776	6350	0.909606
NC_030229.1	1	574	6350	0.0903937
NC_030231.1	0	14800	16146	0.916636
NC_030231.1	1	1346	16146	0.0833643
NC_030232.1	0	7828	8531	0.917595
NC_030232.1	1	703	8531	0.0824053
NC_030233.1	0	8633	9357	0.922625
NC_030233.1	1	724	9357	0.0773752
NC_030234.1	0	8146	8644	0.942388
NC_030234.1	1	498	8644	0.0576122
NC_030235.1	0	8261	9168	0.901069
NC_030235.1	1	907	9168	0.0989311
NC_030236.1	0	8738	9622	0.908127
NC_030236.1	1	884	9622	0.0918728
NC_030238.1	0	2215	2683	0.825568
NC_030238.1	1	468	2683	0.174432
NC_030240.1	0	102477	128058	0.800239
NC_030240.1	1	25581	128058	0.199761
NC_030242.1	0	2704	2972	0.909825
NC_030242.1	1	268	2972	0.090175
NC_030243.1	0	1378	1584	0.86995
NC_030243.1	1	206	1584	0.130051
NC_030244.1	0	2195	2611	0.840674
NC_030244.1	1	416	2611	0.159326
NC_030245.1	0	1497	1536	0.974609
NC_030245.1	1	39	1536	0.0253906
NC_029100.1	0	28198	33399	0.844277
NC_029100.1	1	5201	33399	0.155723
NC_021154.1	0	9992	11279	0.885894
NC_021154.1	1	1287	11279	0.114106
NC_020902.1	0	10024	11197	0.89524
NC_020902.1	1	1173	11197	0.10476
NC_001837.1	0	8588	9550	0.899267
NC_001837.1	1	962	9550	0.100733
NC_022982.1	0	35826	43869	0.816659
NC_022982.1	1	8043	43869	0.183341
NC_022987.1	0	33603	43940	0.764747
NC_022987.1	1	10337	43940	0.235253
NC_023614.1	0	37043	43153	0.858411
NC_023614.1	1	6110	43153	0.141589
NC_026611.1	0	37788	43129	0.876162
NC_026611.1	1	5341	43129	0.123838
NC_030291.1	0	8850	9630	0.919003
NC_030291.1	1	780	9630	0.0809969
NC_030292.1	0	25421	28434	0.894035
NC_030292.1	1	3013	28434	0.105965
NC_030293.1	0	8591	9310	0.922771
NC_030293.1	1	719	9310	0.0772288
NC_028954.1	0	27161	36065	0.753112
NC_028954.1	1	8904	36065	0.246888
NC_030295.1	0	6420	7788	0.824345
NC_030295.1	1	1368	7788	0.175655
NC_030296.1	0	4599	5071	0.906922
NC_030296.1	1	472	5071	0.0930783
NC_030297.1	0	2252	2803	0.803425
NC_030297.1	1	551	2803	0.196575
NC_029097.1	0	38543	44496	0.866213
NC_029097.1	1	5953	44496	0.133787
NC_030289.1	0	9315	10206	0.912698
NC_030289.1	1	891	10206	0.0873016
NC_030290.1	0	9859	10864	0.907493
NC_030290.1	1	1005	10864	0.0925074
NC_026797.1	0	8088	8850	0.913898
NC_026797.1	1	762	8850	0.0861017
NC_030309.1	0	1203	1367	0.880029
NC_030309.1	1	164	1367	0.119971
NC_030310.1	0	2552	2766	0.922632
NC_030310.1	1	214	2766	0.077368
NC_030311.1	0	2436	2716	0.896907
NC_030311.1	1	280	2716	0.103093
NC_030378.1	0	7480	8908	0.839695
NC_030378.1	1	1428	8908	0.160305
NC_030379.1	0	3874	4772	0.811819
NC_030379.1	1	898	4772	0.188181
NC_030380.1	0	2401	2991	0.802742
NC_030380.1	1	590	2991	0.197258
NC_028681.1	0	63625	68367	0.930639
NC_028681.1	1	4742	68367	0.0693609
NC_028751.1	0	55065	58671	0.938539
NC_028751.1	1	3606	58671	0.0614614
NC_028804.1	0	50148	52643	0.952605
NC_028804.1	1	2495	52643	0.0473947
NC_028815.1	0	48424	51355	0.942927
NC_028815.1	1	2931	51355	0.0570733
NC_028889.1	0	55735	59416	0.938047
NC_028889.1	1	3681	59416	0.061953
NC_028980.1	0	54957	62181	0.883823
NC_028980.1	1	7224	62181	0.116177
NC_005064.1	0	10219	11375	0.898374
NC_005064.1	1	1156	11375	0.101626
NC_027923.1	0	112620	132831	0.847844
NC_027923.1	1	20211	132831	0.152156
NC_028242.1	0	2637	2923	0.902155
NC_028242.1	1	286	2923	0.0978447
NC_008604.2	0	10077	10837	0.92987
NC_008604.2	1	760	10837	0.0701301
NC_012671.1	0	10099	10865	0.929498
NC_012671.1	1	766	10865	0.0705016
NC_021531.1	0	204128	223989	0.91133
NC_021531.1	1	19861	223989	0.0886695
NC_027779.1	0	6051	7320	0.826639
NC_027779.1	1	1269	7320	0.173361
NC_028667.1	0	32202	39593	0.813326
NC_028667.1	1	7391	39593	0.186674
NC_028695.2	0	35038	40491	0.865328
NC_028695.2	1	5453	40491	0.134672
NC_028773.1	0	159281	182145	0.874474
NC_028773.1	1	22864	182145	0.125526
NC_028783.1	0	37060	39399	0.940633
NC_028783.1	1	2339	39399	0.059367
NC_028830.1	0	30752	34155	0.900366
NC_028830.1	1	3403	34155	0.099634
NC_028835.1	0	36148	38751	0.932828
NC_028835.1	1	2603	38751	0.0671725
NC_028888.1	0	37171	39474	0.941658
NC_028888.1	1	2303	39474	0.0583422
NC_028911.1	0	32431	34176	0.948941
NC_028911.1	1	1745	34176	0.0510592
NC_029101.1	0	67901	72192	0.940561
NC_029101.1	1	4291	72192	0.0594387
NC_029620.1	0	1713	2022	0.847181
NC_029620.1	1	309	2022	0.152819
NC_030117.1	0	96141	125171	0.768077
NC_030117.1	1	29030	125171	0.231923
NC_030391.1	0	8629	9369	0.921016
NC_030391.1	1	740	9369	0.0789839
NC_030392.1	0	4792	5162	0.928322
NC_030392.1	1	370	5162	0.0716776
NC_030393.1	0	2579	2715	0.949908
NC_030393.1	1	136	2715	0.0500921
NC_030395.1	0	2201	2471	0.890732
NC_030395.1	1	270	2471	0.109268
NC_030396.1	0	2319	2522	0.919508
NC_030396.1	1	203	2522	0.0804917
NC_030397.1	0	2279	2479	0.919322
NC_030397.1	1	200	2479	0.0806777
NC_030398.1	0	4277	4713	0.90749
NC_030398.1	1	436	4713	0.0925101
NC_030399.1	0	2508	2631	0.95325
NC_030399.1	1	123	2631	0.0467503
NC_030402.1	0	4799	5224	0.918645
NC_030402.1	1	425	5224	0.0813553
NC_030403.1	0	2586	2742	0.943107
NC_030403.1	1	156	2742	0.0568928
NC_030404.1	0	2496	2660	0.938346
NC_030404.1	1	164	2660	0.0616541
NC_030405.1	0	3625	3947	0.918419
NC_030405.1	1	322	3947	0.0815809
NC_030406.1	0	1814	2057	0.881867
NC_030406.1	1	243	2057	0.118133
NC_030407.1	0	1312	1400	0.937143
NC_030407.1	1	88	1400	0.0628571
NC_030408.1	0	1254	1317	0.952164
NC_030408.1	1	63	1317	0.047836
NC_030409.1	0	1061	1118	0.949016
NC_030409.1	1	57	1118	0.0509839
NC_030410.1	0	888	987	0.899696
NC_030410.1	1	99	987	0.100304
NC_030411.1	0	705	783	0.900383
NC_030411.1	1	78	783	0.0996169
NC_030412.1	0	3560	3866	0.920848
NC_030412.1	1	306	3866	0.0791516
NC_030413.1	0	3269	3687	0.886629
NC_030413.1	1	418	3687	0.113371
NC_030415.1	0	2185	2242	0.974576
NC_030415.1	1	57	2242	0.0254237
NC_015962.1	0	2504	2625	0.953905
NC_015962.1	1	121	2625	0.0460952
NC_016997.1	0	10062	10791	0.932444
NC_016997.1	1	729	10791	0.0675563
NC_030445.1	0	2886	3260	0.885276
NC_030445.1	1	374	3260	0.114724
NC_030449.1	0	2697	2951	0.913927
NC_030449.1	1	254	2951	0.0860725
NC_030446.1	0	2930	3138	0.933716
NC_030446.1	1	208	3138	0.0662843
NC_017086.1	0	9856	10733	0.918289
NC_017086.1	1	877	10733	0.0817106
NC_024805.1	0	9628	10365	0.928895
NC_024805.1	1	737	10365	0.0711047
NC_024806.1	0	9479	10320	0.918508
NC_024806.1	1	841	10320	0.0814922
NC_026606.1	0	59148	71200	0.83073
NC_026606.1	1	12052	71200	0.16927
NC_027710.2	0	3927	4230	0.928369
NC_027710.2	1	303	4230	0.0716312
NC_028658.1	0	64710	68735	0.941442
NC_028658.1	1	4025	68735	0.0585582
NC_028693.1	0	14649	18607	0.787284
NC_028693.1	1	3958	18607	0.212716
NC_028990.1	0	34087	38886	0.876588
NC_028990.1	1	4799	38886	0.123412
NC_029016.1	0	52186	58000	0.899759
NC_029016.1	1	5814	58000	0.100241
NC_030400.1	0	9321	10122	0.920865
NC_030400.1	1	801	10122	0.0791346
NC_030401.1	0	9413	10158	0.926659
NC_030401.1	1	745	10158	0.0733412
NC_030451.1	0	11883	13434	0.884547
NC_030451.1	1	1551	13434	0.115453
NC_030455.1	0	2560	3021	0.847401
NC_030455.1	1	461	3021	0.152598
NC_030456.1	0	1629	1784	0.913117
NC_030456.1	1	155	1784	0.0868834
NC_030457.1	0	2261	2651	0.852886
NC_030457.1	1	390	2651	0.147114
NC_030459.1	0	1714	1828	0.937637
NC_030459.1	1	114	1828	0.0623632
NC_030460.1	0	2200	2320	0.948276
NC_030460.1	1	120	2320	0.0517241
NC_030461.1	0	2139	2356	0.907895
NC_030461.1	1	217	2356	0.0921053
NC_030463.1	0	906	1051	0.862036
NC_030463.1	1	145	1051	0.137964
NC_030464.1	0	2806	3124	0.898207
NC_030464.1	1	318	3124	0.101793
NC_030465.1	0	1979	2187	0.904893
NC_030465.1	1	208	2187	0.0951075
NC_030466.1	0	3515	3811	0.92233
NC_030466.1	1	296	3811	0.0776699
NC_030467.1	0	1545	1864	0.828863
NC_030467.1	1	319	1864	0.171137
NC_030468.1	0	1955	2103	0.929624
NC_030468.1	1	148	2103	0.0703757
NC_030469.1	0	2203	2433	0.905466
NC_030469.1	1	230	2433	0.0945335
NC_030470.1	0	2646	2985	0.886432
NC_030470.1	1	339	2985	0.113568
NC_030471.1	0	1061	1173	0.904518
NC_030471.1	1	112	1173	0.0954817
NC_030473.1	0	2322	2533	0.9167
NC_030473.1	1	211	2533	0.0833004
NC_030474.1	0	2384	2854	0.835319
NC_030474.1	1	470	2854	0.164681
NC_030475.1	0	2032	2369	0.857746
NC_030475.1	1	337	2369	0.142254
NC_030476.1	0	4463	5184	0.860918
NC_030476.1	1	721	5184	0.139082
NC_030477.1	0	1803	2029	0.888615
NC_030477.1	1	226	2029	0.111385
NC_030478.1	0	2154	2522	0.854084
NC_030478.1	1	368	2522	0.145916
NC_030452.1	0	4537	4789	0.947379
NC_030452.1	1	252	4789	0.0526206
NC_030453.1	0	25357	27709	0.915118
NC_030453.1	1	2352	27709	0.0848822
NC_030458.1	0	4659	5016	0.928828
NC_030458.1	1	357	5016	0.0711723
NC_030472.1	0	4596	4851	0.947434
NC_030472.1	1	255	4851	0.0525665
NC_027819.1	0	10054	10938	0.919181
NC_027819.1	1	884	10938	0.0808192
NC_002018.1	0	1254	1413	0.887473
NC_002018.1	1	159	1413	0.112527
NC_002019.1	0	1407	1565	0.899042
NC_002019.1	1	158	1565	0.100958
NC_004302.1	0	28948	33350	0.868006
NC_004302.1	1	4402	33350	0.131994
NC_002208.1	0	1644	1841	0.892993
NC_002208.1	1	197	1841	0.107007
NC_008361.1	0	143797	156922	0.91636
NC_008361.1	1	13125	156922	0.0836403
NC_002209.1	0	1475	1557	0.947335
NC_002209.1	1	82	1557	0.0526654
NC_008585.1	0	16038	17481	0.917453
NC_008585.1	1	1443	17481	0.0825468
NC_009017.1	0	3838	4172	0.919942
NC_009017.1	1	334	4172	0.0800575
NC_002210.1	0	1005	1191	0.843829
NC_002210.1	1	186	1191	0.156171
NC_002211.1	0	950	1096	0.866788
NC_002211.1	1	146	1096	0.133212
NC_004166.2	0	39269	44010	0.892274
NC_004166.2	1	4741	44010	0.107726
NC_008366.1	0	15550	17039	0.912612
NC_008366.1	1	1489	17039	0.0873878
NC_028476.1	0	2743	2903	0.944885
NC_028476.1	1	160	2903	0.0551154
NC_030649.1	0	668	745	0.896644
NC_030649.1	1	77	745	0.103356
NC_030650.1	0	2110	2568	0.821651
NC_030650.1	1	458	2568	0.178349
NC_030651.1	0	9899	10913	0.907083
NC_030651.1	1	1014	10913	0.0929167
NC_030652.1	0	39885	42140	0.946488
NC_030652.1	1	2255	42140	0.0535121
NC_011702.1	0	12604	13696	0.920269
NC_011702.1	1	1092	13696	0.0797313
NC_011765.1	0	7199	8256	0.871972
NC_011765.1	1	1057	8256	0.128028
NC_030657.1	0	5571	6400	0.870469
NC_030657.1	1	829	6400	0.129531
NC_003379.1	0	2465	2672	0.92253
NC_003379.1	1	207	2672	0.0774701
NC_004365.1	0	8722	9812	0.888912
NC_004365.1	1	1090	9812	0.111088
NC_003780.1	0	8764	10035	0.873343
NC_003780.1	1	1271	10035	0.126657
NC_013237.1	0	6892	8242	0.836205
NC_013237.1	1	1350	8242	0.163795
NC_001552.1	0	14482	15384	0.941368
NC_001552.1	1	902	15384	0.0586323
NC_001868.1	0	2561	2706	0.946415
NC_001868.1	1	145	2706	0.0535846
NC_004455.1	0	8671	9518	0.911011
NC_004455.1	1	847	9518	0.0889893
NC_030653.1	0	9921	10908	0.909516
NC_030653.1	1	987	10908	0.090484
NC_030654.1	0	7426	8246	0.900558
NC_030654.1	1	820	8246	0.0994422
NC_030655.1	0	9682	10644	0.90962
NC_030655.1	1	962	10644	0.0903796
NC_030656.1	0	110622	133492	0.828679
NC_030656.1	1	22870	133492	0.171321
NC_030658.1	0	1678	1833	0.915439
NC_030658.1	1	155	1833	0.0845608
NC_030659.1	0	1095	1194	0.917085
NC_030659.1	1	99	1194	0.0829146
NC_030660.1	0	5561	7009	0.793408
NC_030660.1	1	1448	7009	0.206592
NC_030661.1	0	996	1335	0.746067
NC_030661.1	1	339	1335	0.253933
NC_030663.1	0	1145	1491	0.767941
NC_030663.1	1	346	1491	0.232059
NC_027817.1	0	10195	10893	0.935922
NC_027817.1	1	698	10893	0.0640778
NC_001482.1	0	8180	9474	0.863416
NC_001482.1	1	1294	9474	0.136584
NC_001901.1	0	40713	46375	0.877908
NC_001901.1	1	5662	46375	0.122092
NC_001338.1	0	13580	15465	0.878112
NC_001338.1	1	1885	15465	0.121888
NC_001350.1	0	93974	112930	0.832144
NC_001350.1	1	18956	112930	0.167856
NC_001362.1	0	7852	8323	0.94341
NC_001362.1	1	471	8323	0.0565902
NC_001317.1	0	26373	30624	0.861187
NC_001317.1	1	4251	30624	0.138813
NC_001511.1	0	8472	9256	0.915298
NC_001511.1	1	784	9256	0.0847018
NC_001524.1	0	7397	8095	0.913774
NC_001524.1	1	698	8095	0.0862261
NC_001531.1	0	6817	7746	0.880067
NC_001531.1	1	929	7746	0.119933
NC_001576.1	0	7320	7919	0.924359
NC_001576.1	1	599	7919	0.0756409
NC_001595.1	0	6915	8027	0.861468
